date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221108,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,6,O3,1,1,2,2,2,2,2,2,1,14,3,1,12,2,38,10,6,27,38,2,6,28,15,1,1,1,2,1,2,2,1,13,18,1,37
20221108,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,6,CO,0.6,0.6,0.4,0.5,0.4,0.6,0.4,0.4,0.5,0.2,0.3,0.4,0.2,0.4,0.2,0.4,0.5,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.5,0.6,0.5,0.8,0.5,0.3,0.2,0.4,0.5
20221108,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,7,SO2,1,3,3,3,3,3,1,1,3,1,3,3,1,3,3,3,3,3,3,3,3,2,2,1,3,1,2,1,2,2,2,3,3,3,2
20221108,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,7,NO2,40,40,54,55,50,56,52,33,56,28,55,55,23,41,6,17,18,11,7,37,42,33,15,48,44,52,57,52,45,75,25,32,25,61,34
20221108,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,7,O3,1,1,1,2,2,2,2,2,1,22,2,2,19,2,35,14,5,27,39,2,1,10,17,1,3,1,2,1,,2,1,15,21,1,24
20221108,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,7,CO,0.5,0.5,0.5,0.6,0.4,0.6,0.5,0.4,0.6,0.2,0.4,0.5,0.2,0.3,0.2,0.5,0.9,0.3,0.1,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.6,0.8,0.6,0.8,0.5,0.3,0.2,0.5,0.7
20221108,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,8,SO2,2,3,4,3,3,1,1,1,1,2,1,3,2,3,3,3,3,3,3,3,1,2,2,1,4,3,2,2,3,1,2,3,3,3,3
20221108,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,8,NO2,40,38,53,55,47,53,54,41,56,34,54,53,36,36,17,21,18,23,13,36,40,38,18,43,40,50,55,64,57,69,29,25,30,58,44
20221108,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,8,O3,3,1,3,2,2,1,1,2,3,16,4,2,8,1,25,12,5,18,35,2,4,3,20,6,6,2,2,1,2,1,1,23,17,2,14
20221108,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,8,CO,0.6,0.6,0.5,0.7,0.5,0.6,0.6,0.6,0.6,0.3,0.6,0.6,0.5,0.4,0.3,0.5,0.9,0.4,0.1,0.3,0.3,0.5,0.2,0.3,0.3,0.3,0.7,1,,0.8,0.5,0.3,0.2,0.6,1.1
20221108,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,9,SO2,2,1,4,3,1,2,1,2,2,3,2,3,2,3,3,1,1,1,1,3,1,2,3,2,4,1,4,1,,1,2,1,1,3,3
20221108,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,9,NO2,39,45,47,56,38,52,49,40,53,40,48,49,33,44,13,26,17,36,28,33,22,31,26,33,34,49,54,70,73,71,48,24,25,55,33
20221108,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,9,O3,7,3,8,9,13,3,6,3,8,15,10,8,13,2,33,13,15,10,24,6,19,16,20,14,13,5,6,2,3,2,3,27,26,6,32
20221108,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,9,CO,0.6,0.7,0.5,0.7,0.4,0.6,0.6,0.6,0.6,0.4,0.5,0.6,0.5,0.6,0.3,0.6,0.5,0.4,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.7,0.9,0.7,0.8,0.6,0.3,0.2,0.6,0.8
20221108,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,10,SO2,3,2,6,1,2,2,2,3,3,4,2,1,3,3,3,2,2,1,1,3,1,3,3,3,4,2,4,1,2,1,3,1,1,3,3
20221108,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,10,NO2,38,58,36,55,39,53,46,30,39,35,35,34,44,42,10,29,26,31,34,28,21,28,33,28,30,52,55,71,72,71,58,18,18,51,25
20221108,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,10,O3,17,12,23,16,18,8,14,20,21,24,25,24,9,9,45,20,20,18,24,13,24,24,19,23,20,10,10,3,6,4,8,37,34,13,61
20221108,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,10,CO,0.7,0.8,0.5,0.8,0.5,0.6,0.5,0.3,0.5,0.4,0.4,0.5,0.8,0.5,0.3,0.6,0.5,0.3,0.2,0.2,0.3,0.4,0.4,0.3,0.4,,0.7,0.9,0.7,,,0.3,0.2,0.6,0.5
20221108,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,11,SO2,3,3,6,,3,3,3,3,3,3,1,1,3,3,1,3,2,1,1,3,1,5,4,6,4,3,5,1,2,1,4,2,1,1,3
20221108,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,11,NO2,39,54,33,,38,53,40,38,31,30,31,36,33,32,12,23,24,26,32,24,8,27,32,33,34,,60,77,70,,,22,17,56,34
20221108,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,11,O3,25,21,33,,25,16,26,19,33,33,29,26,23,25,49,34,31,30,32,23,41,41,35,33,31,,14,6,,9,12,40,41,16,93
20221108,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,11,CO,0.7,0.6,0.5,,0.5,0.6,0.5,0.3,0.5,0.3,0.3,0.5,0.4,0.4,0.3,0.5,0.5,0.3,0.2,0.2,0.3,0.4,0.4,0.5,0.5,0.2,0.7,0.9,0.7,0.6,0.5,0.3,0.2,0.7,0.5
20221108,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,12,SO2,3,2,6,2,4,3,3,4,3,5,2,2,3,3,1,4,3,2,2,1,2,5,7,6,4,3,5,1,,1,4,2,2,1,4
20221108,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,12,NO2,38,54,35,48,38,56,37,28,37,38,38,36,29,32,24,19,17,29,32,21,13,21,20,40,40,58,61,73,,72,60,35,33,53,36
20221108,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,12,O3,30,32,38,,30,23,37,33,39,39,31,34,31,32,39,44,44,39,44,43,53,58,63,39,36,26,25,18,14,18,23,34,35,31,68
20221108,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,12,CO,0.7,0.6,0.5,,0.5,0.6,0.5,0.3,0.4,0.4,0.4,0.5,0.3,0.4,0.4,0.4,0.4,0.4,0.2,0.3,0.3,0.3,0.3,0.6,0.6,0.1,0.6,0.7,,0.6,0.4,0.3,0.3,0.6,0.5
20221108,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,13,SO2,2,2,5,1,3,2,3,4,3,5,2,2,4,3,1,4,4,1,2,1,3,5,6,6,3,3,4,2,1,1,4,2,2,1,4
20221108,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,13,NO2,38,60,42,,40,64,45,24,50,41,40,40,24,24,20,16,13,28,30,23,20,22,21,43,42,59,61,48,,55,36,33,34,46,39
20221108,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,13,O3,40,40,47,36,39,28,,45,46,52,43,44,40,45,48,55,55,45,55,56,63,63,70,48,46,33,35,45,43,35,49,48,45,46,62
20221108,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,13,CO,0.6,0.5,0.5,0.6,0.5,0.7,0.5,0.3,0.5,0.5,0.5,0.6,0.3,0.4,0.3,0.3,0.4,0.4,0.2,0.3,0.4,0.4,0.4,0.5,0.5,0.1,0.5,0.5,0.5,0.4,0.3,0.4,0.4,0.5,0.5
20221108,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,14,SO2,1,2,4,3,2,1,,4,3,5,3,2,4,3,1,4,4,2,3,2,3,5,5,5,3,2,3,2,1,1,5,3,3,3,3
20221108,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,14,NO2,34,38,35,39,45,45,55,34,33,35,41,41,23,25,15,15,10,31,34,25,23,23,20,51,48,61,58,32,25,29,32,40,38,36,30
20221108,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,14,O3,59,62,66,59,51,59,43,46,68,65,55,56,52,57,62,62,66,56,66,70,77,73,81,49,,37,42,57,61,54,63,55,52,59,81
20221108,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,14,CO,0.5,0.4,0.4,0.5,0.5,0.4,,0.1,0.4,0.4,0.5,0.6,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.5,0.4,0.4,0.5,0.5,0.3,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.5,0.5
20221108,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,15,SO2,1,2,3,3,2,1,3,4,2,5,3,2,3,3,1,4,4,3,3,1,3,5,5,5,3,1,2,1,1,1,5,3,2,1,4
20221108,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,15,NO2,28,31,30,39,28,35,,33,35,30,34,36,25,27,22,18,14,38,44,34,34,32,28,70,68,35,32,32,22,30,26,34,38,34,30
20221108,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,15,O3,61,65,71,55,69,67,56,58,67,71,64,64,57,59,68,60,63,59,66,60,69,67,75,36,,62,68,55,67,54,79,68,63,61,77
20221108,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,15,CO,0.4,0.3,0.3,0.4,0.4,0.3,0.5,0.1,0.4,0.3,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.5,0.4,0.5,0.5,0.4,0.4,0.6,0.6,0.3,0.3,0.4,0.3,0.2,0.5,0.4,0.5,0.4,0.5
20221108,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,16,SO2,1,2,4,3,2,1,2,3,2,4,3,2,3,3,1,4,4,2,3,1,3,4,5,4,2,1,2,1,1,1,4,3,3,3,4
20221108,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,16,NO2,27,34,37,40,34,35,48,29,40,31,29,42,34,39,25,23,21,48,55,45,48,37,37,76,75,37,35,,21,25,27,33,37,29,30
20221108,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,16,O3,58,58,63,53,61,64,54,62,59,68,67,58,49,51,66,54,55,48,54,46,55,62,67,31,29,58,66,49,70,60,78,68,64,63,78
20221108,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,16,CO,0.4,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.4,0.5,0.4,0.3,0.4,0.5,0.4,0.5,0.6,0.4,0.4,0.5,0.6,0.3,0.3,0.4,0.3,0.2,0.4,0.4,0.4,0.4,0.5
20221108,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,17,SO2,1,1,4,3,1,1,2,3,2,3,2,1,3,3,1,3,2,2,3,1,3,4,4,3,2,1,2,1,1,1,3,2,2,3,3
20221108,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,17,NO2,26,30,35,37,37,35,55,40,34,27,44,47,44,49,27,29,23,54,61,56,61,43,42,79,83,33,29,36,27,35,27,40,43,34,33
20221108,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,17,O3,56,57,61,53,56,61,40,49,60,68,51,47,39,40,58,48,55,42,46,33,42,56,57,26,21,66,74,49,61,53,80,58,53,55,74
20221108,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,17,CO,0.4,0.3,0.3,0.4,0.4,0.3,0.5,0.3,0.3,0.3,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.6,0.6,0.4,0.4,0.5,0.6,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.5
20221108,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,18,SO2,1,3,3,3,1,1,1,2,1,3,1,3,2,3,3,2,2,1,2,3,2,4,4,3,1,1,,1,3,3,2,2,2,3,3
20221108,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,18,NO2,28,35,42,46,38,38,78,53,55,47,48,59,65,63,27,31,24,76,61,75,70,51,45,93,87,56,41,42,30,44,36,65,56,39,40
20221108,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,18,O3,45,35,49,38,50,51,14,24,35,41,44,33,18,27,46,54,65,18,37,7,26,45,42,10,14,37,54,44,52,45,67,30,36,49,58
20221108,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,18,CO,0.4,0.4,0.3,0.5,0.4,0.4,0.5,0.2,0.3,0.3,0.4,0.5,0.7,0.5,0.5,0.4,0.5,0.7,0.5,0.8,0.6,0.5,0.5,0.6,0.6,0.3,0.4,0.5,0.4,0.3,0.4,0.5,0.6,0.4,0.5
20221108,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,19,SO2,1,3,3,3,1,1,1,1,1,3,1,3,2,3,3,2,1,3,1,3,1,4,3,2,3,3,2,3,3,3,1,1,1,3,4
20221108,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,19,NO2,34,41,42,56,53,45,88,51,75,45,71,61,44,67,27,39,36,65,53,77,72,70,69,94,88,75,,42,40,47,64,77,79,51,32
20221108,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,19,O3,33,24,44,25,33,42,6,15,16,39,19,28,31,14,48,46,51,17,38,2,15,22,7,4,2,14,30,43,39,42,26,9,6,35,56
20221108,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,19,CO,0.5,0.4,0.4,0.5,0.5,0.5,0.6,0.2,0.5,0.4,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.8,0.5,1.1,0.7,0.7,0.7,0.7,0.7,0.2,,0.6,0.4,0.4,0.5,0.7,0.7,0.5,0.5
20221108,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,20,SO2,1,3,3,3,1,3,1,1,1,3,1,3,2,3,3,2,1,1,2,1,1,3,3,2,3,1,4,3,3,3,3,1,1,3,4
20221108,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,20,NO2,34,49,48,66,58,47,82,53,72,53,75,65,32,65,25,47,37,47,39,75,64,38,63,92,80,88,110,37,50,60,80,75,73,56,33
20221108,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,20,O3,30,13,32,15,28,37,5,6,17,27,12,23,37,8,43,34,41,30,48,1,19,39,4,3,2,3,,47,27,28,5,1,2,29,48
20221108,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,20,CO,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.2,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.7,0.4,1.2,0.8,0.6,0.7,0.7,0.7,0.6,0.9,0.5,0.5,0.5,0.6,0.7,0.7,0.6,0.5
20221108,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,21,SO2,1,3,3,3,1,3,1,1,3,4,1,1,1,3,3,1,1,3,1,3,1,3,3,2,3,2,3,3,3,3,1,1,1,3,4
20221108,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,21,NO2,34,51,56,66,58,65,81,60,73,59,83,92,64,66,21,40,43,34,30,72,60,36,58,89,75,98,98,41,46,68,75,73,71,73,24
20221108,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,21,O3,29,7,19,14,18,20,2,2,13,22,2,1,3,2,44,34,32,37,53,1,15,38,6,3,2,1,1,41,18,22,1,1,3,12,56
20221108,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,21,CO,0.6,0.6,0.6,0.6,0.6,0.7,1,0.2,0.4,0.4,0.8,0.6,0.8,0.7,0.5,0.5,0.6,0.6,0.4,0.9,0.8,0.6,0.8,0.7,0.7,0.6,0.8,0.6,0.5,0.5,0.6,0.7,0.6,0.6,0.5
20221108,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,22,SO2,1,3,3,3,1,3,2,2,1,3,1,3,1,3,3,1,1,3,1,3,3,3,2,1,3,2,2,3,3,3,1,1,1,3,4
20221108,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,22,NO2,34,49,70,64,82,80,75,52,87,56,81,88,43,64,21,41,36,33,29,66,50,30,55,79,72,97,93,61,43,56,71,59,66,87,30
20221108,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,22,O3,23,5,5,14,1,4,2,2,1,23,2,2,20,2,42,28,25,33,49,2,15,39,6,1,2,3,2,22,13,27,2,10,4,2,43
20221108,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,22,CO,0.6,0.7,0.7,0.6,1,0.8,1.2,0.1,0.6,0.4,0.9,0.7,0.6,0.7,0.5,0.6,0.7,0.7,0.4,0.7,0.7,0.5,0.8,0.7,0.8,0.7,0.6,0.6,0.5,0.5,0.9,0.5,0.5,0.9,0.5
20221108,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,23,SO2,2,3,3,3,1,1,1,2,1,3,1,3,1,3,3,1,1,3,1,3,3,3,2,1,3,2,2,3,3,3,1,1,1,1,3
20221108,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221108,23,NO2,42,53,79,75,89,86,78,52,82,65,75,84,29,69,19,31,33,27,26,62,46,30,42,74,74,96,92,82,35,60,68,45,62,92,29
20221108,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
