date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230929,15.583333333333334,15.5,13.125,15.416666666666666,12.958333333333334,16.0,10.875,9.958333333333334,14.791666666666666,12.541666666666666,13.833333333333334,11.833333333333334,9.791666666666666,30.0,7.791666666666667,9.75,9.375,14.666666666666666,15.791666666666666,13.75,12.333333333333334,23.958333333333332,23.375,18.583333333333332,19.0,23.75,26.333333333333332,21.75,23.916666666666668,23.791666666666668,72.29166666666667,11.166666666666666,4.0,15.708333333333334,11.666666666666666
20230930,5.583333333333333,4.875,4.75,4.0,5.333333333333333,4.583333333333333,4.708333333333333,3.0833333333333335,4.708333333333333,2.8333333333333335,4.458333333333333,3.1666666666666665,4.25,30.0,2.6666666666666665,5.416666666666667,4.5,2.8333333333333335,3.375,4.666666666666667,2.8333333333333335,3.625,4.25,3.3333333333333335,2.6666666666666665,4.75,4.458333333333333,3.7916666666666665,2.875,3.4583333333333335,4.75,4.291666666666667,4.0,3.4583333333333335,3.625
20231001,9.916666666666666,9.708333333333334,10.291666666666666,9.666666666666666,9.25,9.375,10.25,7.958333333333333,11.125,8.875,8.666666666666666,9.25,7.583333333333333,30.0,6.25,10.041666666666666,10.083333333333334,6.916666666666667,7.125,7.208333333333333,4.625,6.291666666666667,7.083333333333333,8.020833333333334,6.833333333333333,9.791666666666666,11.291666666666666,10.833333333333334,9.625,10.375,12.0,7.583333333333333,4.0,11.583333333333334,8.125
20231002,29.041666666666668,26.583333333333332,27.5,28.083333333333332,25.583333333333332,31.0,22.958333333333332,17.791666666666668,23.041666666666668,19.0,23.541666666666668,21.875,19.25,30.0,17.833333333333332,19.375,18.5,21.25,22.166666666666668,20.958333333333332,19.041666666666668,23.25,23.5,27.125,23.583333333333332,33.541666666666664,35.291666666666664,32.5,30.416666666666668,33.25,49.75,16.875,4.0,27.208333333333332,22.583333333333332
20231003,37.583333333333336,34.625,39.416666666666664,42.208333333333336,33.666666666666664,36.166666666666664,30.708333333333332,25.708333333333332,28.666666666666668,28.375,30.208333333333332,28.791666666666668,30.583333333333332,30.0,32.5,24.291666666666668,21.5625,36.583333333333336,33.791666666666664,33.041666666666664,31.083333333333332,29.0,36.583333333333336,40.75,34.166666666666664,33.125,30.791666666666668,32.625,31.166666666666668,29.5,32.25,24.041666666666668,4.0,31.375,32.125
20231004,7.458333333333333,7.6875,7.708333333333333,7.291666666666667,5.791666666666667,6.75,6.75,5.083333333333333,7.291666666666667,4.958333333333333,9.125,5.083333333333333,5.875,30.0,3.9166666666666665,8.583333333333334,7.916666666666667,11.25,9.5625,12.833333333333334,12.0,15.125,16.5,16.791666666666668,14.458333333333334,11.875,11.541666666666666,6.0,6.5,8.0,15.625,6.125,4.0,7.041666666666667,4.708333333333333
20231005,8.958333333333334,8.541666666666666,7.708333333333333,8.791666666666666,8.166666666666666,7.708333333333333,8.958333333333334,5.166666666666667,7.958333333333333,7.208333333333333,9.0,6.416666666666667,6.458333333333333,30.0,4.375,8.125,7.75,5.25,5.083333333333333,6.5,5.375,6.916666666666667,6.875,9.166666666666666,6.041666666666667,6.916666666666667,7.208333333333333,8.208333333333334,6.666666666666667,8.75,7.166666666666667,8.208333333333334,4.0,8.666666666666666,6.854166666666667
20231006,15.083333333333334,15.0,14.458333333333334,16.666666666666668,14.625,14.416666666666666,16.166666666666668,10.333333333333334,15.25,12.166666666666666,14.75,13.958333333333334,11.25,30.0,8.708333333333334,14.416666666666666,13.166666666666666,11.458333333333334,10.041666666666666,10.166666666666666,8.833333333333334,14.083333333333334,14.458333333333334,14.0,10.541666666666666,18.708333333333332,21.041666666666668,21.083333333333332,17.25,20.791666666666668,25.375,11.458333333333334,4.0,16.625,13.625
20231007,35.125,39.125,33.25,38.208333333333336,28.666666666666668,36.958333333333336,28.083333333333332,23.833333333333332,31.916666666666668,28.791666666666668,32.25,28.708333333333332,27.875,30.0,25.625,26.958333333333332,25.833333333333332,29.0,27.5,32.5,32.916666666666664,37.75,39.416666666666664,39.041666666666664,33.083333333333336,47.958333333333336,49.958333333333336,43.625,43.625,46.458333333333336,66.5,26.083333333333332,4.0,32.708333333333336,27.375
20231008,26.875,25.791666666666668,25.0,27.708333333333332,25.708333333333332,27.875,21.770833333333332,17.375,24.666666666666668,23.333333333333332,26.625,22.166666666666668,13.375,30.0,12.375,12.958333333333334,13.25,28.5,26.083333333333332,26.541666666666668,25.291666666666668,33.833333333333336,40.75,37.375,31.166666666666668,35.875,35.708333333333336,34.0,35.5,34.875,51.5,18.083333333333332,4.0,32.166666666666664,26.166666666666668
20231009,7.791666666666667,8.083333333333334,7.583333333333333,8.25,7.083333333333333,7.541666666666667,5.75,4.041666666666667,6.291666666666667,4.375,6.333333333333333,4.333333333333333,6.291666666666667,30.0,4.541666666666667,5.083333333333333,5.041666666666667,4.583333333333333,3.4583333333333335,5.3125,4.333333333333333,3.9166666666666665,7.416666666666667,5.333333333333333,3.7916666666666665,5.875,7.104166666666667,8.666666666666666,8.916666666666666,9.875,14.6875,4.458333333333333,4.0,6.291666666666667,4.333333333333333
20231010,12.5,12.333333333333334,13.041666666666666,13.416666666666666,13.125,12.5,13.166666666666666,10.791666666666666,12.75,10.208333333333334,12.375,10.625,11.958333333333334,30.0,11.208333333333334,15.166666666666666,14.25,10.666666666666666,11.541666666666666,11.583333333333334,12.083333333333334,14.208333333333334,14.375,12.875,11.583333333333334,13.833333333333334,10.125,12.875,12.5,11.916666666666666,11.5,10.291666666666666,4.0,11.416666666666666,8.291666666666666
20231011,31.458333333333332,30.208333333333332,30.083333333333332,32.208333333333336,29.083333333333332,30.916666666666668,28.458333333333332,21.375,25.875,24.833333333333332,26.958333333333332,25.208333333333332,21.291666666666668,30.0,20.333333333333332,21.291666666666668,20.958333333333332,23.666666666666668,32.583333333333336,26.916666666666668,24.541666666666668,32.041666666666664,31.958333333333332,31.604166666666668,29.875,37.458333333333336,37.375,33.666666666666664,33.208333333333336,38.083333333333336,39.125,22.541666666666668,4.0,29.125,21.625
20231012,84.20833333333333,78.25,82.875,90.20833333333333,78.54166666666667,82.0,64.875,51.458333333333336,67.29166666666667,63.791666666666664,81.54166666666667,63.375,56.166666666666664,30.0,53.875,47.75,48.708333333333336,60.791666666666664,54.125,52.833333333333336,48.416666666666664,50.583333333333336,57.541666666666664,74.95833333333333,60.375,78.45833333333333,75.70833333333333,78.25,70.25,72.75,77.95833333333333,56.666666666666664,4.0,73.58333333333333,60.791666666666664
20231013,47.75,46.708333333333336,47.833333333333336,49.541666666666664,45.583333333333336,41.333333333333336,33.791666666666664,24.625,41.583333333333336,29.25,46.125,31.333333333333332,30.5,30.0,24.958333333333332,21.25,20.75,50.083333333333336,37.0,38.708333333333336,32.0,35.583333333333336,39.833333333333336,38.208333333333336,34.583333333333336,47.875,45.791666666666664,48.333333333333336,38.541666666666664,43.375,47.458333333333336,24.333333333333332,4.0,42.416666666666664,34.875
20231014,10.083333333333334,8.791666666666666,8.291666666666666,8.416666666666666,7.666666666666667,7.541666666666667,6.958333333333333,3.9166666666666665,6.583333333333333,5.458333333333333,6.125,3.5,5.25,30.0,3.8333333333333335,7.166666666666667,7.291666666666667,6.416666666666667,4.708333333333333,7.416666666666667,5.5,6.708333333333333,8.791666666666666,7.791666666666667,5.666666666666667,7.875,7.375,5.708333333333333,6.416666666666667,7.291666666666667,11.5,4.625,4.0,5.458333333333333,4.958333333333333
20231015,11.791666666666666,10.75,11.958333333333334,11.208333333333334,10.5,10.333333333333334,9.958333333333334,7.125,11.25,8.583333333333334,11.083333333333334,9.041666666666666,7.583333333333333,30.0,5.333333333333333,9.625,9.375,6.083333333333333,5.541666666666667,5.583333333333333,4.291666666666667,9.0,8.833333333333334,7.083333333333333,5.958333333333333,10.375,10.375,10.583333333333334,9.416666666666666,10.416666666666666,14.916666666666666,7.916666666666667,4.0,11.5,7.041666666666667
20231016,14.125,15.916666666666666,13.833333333333334,14.625,13.3125,14.083333333333334,12.375,10.75,13.166666666666666,12.291666666666666,13.0,11.125,11.041666666666666,30.0,7.958333333333333,9.666666666666666,10.458333333333334,9.5,8.375,9.833333333333334,8.9375,16.0,16.5,14.375,11.416666666666666,17.583333333333332,17.416666666666668,17.25,15.416666666666666,18.9375,19.125,11.75,4.0,15.458333333333334,11.916666666666666
20231017,37.958333333333336,35.833333333333336,36.125,40.208333333333336,32.708333333333336,36.625,30.25,25.083333333333332,31.708333333333332,29.375,33.75,29.666666666666668,27.708333333333332,30.0,26.375,27.375,28.5,27.541666666666668,27.25,29.041666666666668,27.333333333333332,25.791666666666668,34.0,32.125,30.75,43.0,43.125,38.875,36.458333333333336,39.75,47.583333333333336,26.75,4.0,33.5,27.395833333333332
20231018,15.958333333333334,16.416666666666668,16.416666666666668,16.708333333333332,13.041666666666666,15.416666666666666,13.833333333333334,11.166666666666666,13.958333333333334,9.541666666666666,12.125,11.666666666666666,10.333333333333334,30.0,10.083333333333334,11.208333333333334,10.083333333333334,20.416666666666668,15.375,22.916666666666668,19.416666666666668,15.875,27.041666666666668,23.708333333333332,20.5,17.5,18.0,14.708333333333334,15.25,15.666666666666666,26.291666666666668,8.708333333333334,4.0,15.5,7.479166666666667
20231019,5.125,5.125,4.0,4.625,4.041666666666667,3.625,3.5833333333333335,3.1666666666666665,4.25,2.2083333333333335,3.6666666666666665,2.9583333333333335,4.541666666666667,30.0,3.2083333333333335,5.979166666666667,6.0,3.5416666666666665,2.875,4.416666666666667,4.083333333333333,5.166666666666667,4.25,3.75,3.0833333333333335,4.416666666666667,4.625,3.7083333333333335,4.208333333333333,4.541666666666667,5.208333333333333,2.9166666666666665,4.0,2.7083333333333335,1.9791666666666667
20231020,6.625,6.375,7.333333333333333,7.958333333333333,7.666666666666667,6.041666666666667,6.083333333333333,5.541666666666667,6.5,5.916666666666667,7.375,6.541666666666667,5.5,30.0,2.75,3.5,4.166666666666667,2.9583333333333335,3.25,4.875,4.625,3.625,5.833333333333333,6.166666666666667,4.208333333333333,5.041666666666667,5.166666666666667,5.875,6.291666666666667,5.291666666666667,5.333333333333333,6.708333333333333,4.0,8.541666666666666,7.041666666666667
20231021,15.583333333333334,20.125,14.541666666666666,17.208333333333332,17.0,15.916666666666666,15.166666666666666,10.625,14.625,9.916666666666666,14.875,13.416666666666666,6.75,30.0,5.208333333333333,10.0,10.583333333333334,8.416666666666666,8.958333333333334,10.333333333333334,8.75,9.458333333333334,11.166666666666666,12.5,12.541666666666666,16.75,16.25,18.25,14.708333333333334,16.0,19.416666666666668,13.875,4.0,18.083333333333332,4.416666666666667
20231022,26.875,27.875,25.416666666666668,27.208333333333332,25.125,26.458333333333332,22.541666666666668,18.875,23.208333333333332,18.708333333333332,22.75,21.458333333333332,18.666666666666668,30.0,17.583333333333332,20.708333333333332,20.375,14.916666666666666,14.625,16.958333333333332,15.166666666666666,22.291666666666668,23.208333333333332,23.0,19.666666666666668,30.875,29.166666666666668,27.583333333333332,25.291666666666668,28.041666666666668,44.166666666666664,18.666666666666668,4.0,26.708333333333332,19.541666666666668
20231023,98.625,95.875,94.29166666666667,97.66666666666667,94.75,96.5,79.375,59.375,79.79166666666667,67.33333333333333,76.04166666666667,71.91666666666667,67.0,30.0,70.70833333333333,45.833333333333336,46.958333333333336,70.375,70.95833333333333,67.60416666666667,73.20833333333333,77.125,82.79166666666667,85.95833333333333,72.625,116.91666666666667,118.04166666666667,97.16666666666667,103.0,107.75,101.75,61.041666666666664,4.0,79.25,58.625
20231024,136.125,128.875,133.95833333333334,136.33333333333334,131.95833333333334,132.875,110.375,71.375,103.0,111.5625,121.66666666666667,118.0,103.39583333333333,30.0,100.875,61.833333333333336,58.541666666666664,110.16666666666667,109.0,96.125,103.0,102.66666666666667,107.16666666666667,125.0,112.29166666666667,137.70833333333334,139.91666666666666,138.29166666666666,120.375,127.875,116.08333333333333,92.66666666666667,4.0,122.25,85.875
20231025,90.91666666666667,92.625,82.04166666666667,98.83333333333333,82.5,85.35416666666667,59.104166666666664,39.833333333333336,58.395833333333336,46.708333333333336,53.916666666666664,68.54166666666667,48.583333333333336,30.0,34.041666666666664,23.833333333333332,24.958333333333332,57.875,54.583333333333336,48.625,52.125,74.29166666666667,73.875,67.20833333333333,54.1875,92.29166666666667,96.625,105.70833333333333,87.33333333333333,87.33333333333333,109.625,30.75,4.0,64.95833333333333,32.708333333333336
20231026,9.0,8.875,9.791666666666666,9.875,9.958333333333334,9.125,11.125,9.0,11.083333333333334,9.75,13.854166666666666,8.375,10.75,30.0,7.541666666666667,11.25,10.666666666666666,8.958333333333334,8.416666666666666,8.416666666666666,7.0,7.208333333333333,13.791666666666666,14.208333333333334,8.208333333333334,10.479166666666666,9.625,9.541666666666666,8.3125,8.75,19.375,11.708333333333334,4.0,9.770833333333334,10.229166666666666
20231027,30.291666666666668,28.1875,29.75,30.166666666666668,31.270833333333332,29.583333333333332,29.833333333333332,22.25,27.6875,25.041666666666668,29.791666666666668,26.958333333333332,25.916666666666668,30.0,21.458333333333332,22.416666666666668,20.5,20.208333333333332,19.541666666666668,18.583333333333332,18.541666666666668,20.458333333333332,24.958333333333332,25.708333333333332,21.291666666666668,32.041666666666664,31.25,34.416666666666664,31.895833333333332,34.833333333333336,34.625,23.208333333333332,4.0,33.5,26.333333333333332
20231028,76.5,77.33333333333333,74.625,86.73295454545455,71.20833333333333,75.58333333333333,57.916666666666664,40.208333333333336,61.833333333333336,58.875,61.291666666666664,57.333333333333336,48.083333333333336,30.0,46.291666666666664,46.5,45.958333333333336,46.25,45.083333333333336,48.708333333333336,51.958333333333336,48.875,64.58333333333333,64.83333333333333,53.5,83.54166666666667,81.54166666666667,81.35416666666667,78.5625,82.33333333333333,91.75,49.0,4.0,66.125,47.75
20231029,136.91666666666666,138.29166666666666,144.125,150.74621212121212,139.91666666666666,131.08333333333334,131.25,105.0,133.35416666666666,142.20833333333334,147.91666666666666,147.41666666666666,133.04166666666666,30.0,132.91666666666666,128.0,120.625,120.8125,126.33333333333333,122.08333333333333,120.35416666666667,105.83333333333333,134.375,131.08333333333334,107.08333333333333,144.58333333333334,134.66666666666666,142.58333333333334,127.20833333333333,123.79166666666667,128.58333333333334,139.29166666666666,4.0,163.375,125.33333333333333
20231030,133.75,121.875,137.625,137.5625,128.95833333333334,111.45833333333333,106.58333333333333,79.75,97.625,109.25,130.16666666666666,109.0,102.91666666666667,30.0,84.375,69.54166666666667,68.83333333333333,105.29166666666667,107.75,99.35416666666667,101.0,119.83333333333333,109.83333333333333,124.95833333333333,108.25,129.45833333333334,127.70833333333333,129.0,103.89583333333333,106.625,98.79166666666667,111.08333333333333,4.0,129.625,112.20833333333333
20231031,89.875,81.20833333333333,84.5,86.91666666666667,86.29166666666667,88.375,79.29166666666667,71.91666666666667,74.0,82.5,91.375,82.79166666666667,75.125,30.0,75.04166666666667,93.29166666666667,84.54166666666667,70.125,70.70833333333333,75.125,74.375,83.125,94.625,80.70833333333333,74.375,86.79166666666667,86.58333333333333,84.95833333333333,72.625,77.91666666666667,108.58333333333333,88.70833333333333,4.0,93.375,102.70833333333333
20231101,156.91666666666666,149.20833333333334,150.0,162.5,145.25,142.66666666666666,121.58333333333333,117.0,116.33333333333333,115.5,136.54166666666666,120.25,119.58333333333333,30.0,110.20833333333333,78.29166666666667,80.54166666666667,125.125,123.83333333333333,122.58333333333333,114.75,133.79166666666666,145.58333333333334,136.14583333333334,120.66666666666667,157.79166666666666,148.20833333333334,166.58333333333334,121.25,128.79166666666666,133.54166666666666,126.04166666666667,4.0,156.20833333333334,115.79166666666667
20231102,67.25,66.16666666666667,67.91666666666667,68.29166666666667,64.54166666666667,67.02083333333333,70.16666666666667,76.29166666666667,73.125,87.47916666666667,85.58333333333333,80.0,62.875,30.0,70.25,82.29166666666667,80.1875,57.0,57.833333333333336,52.708333333333336,52.875,57.375,61.458333333333336,58.291666666666664,56.083333333333336,62.125,60.458333333333336,73.75,65.79166666666667,64.33333333333333,81.625,88.625,4.0,85.45833333333333,101.04166666666667
20231103,5.5,5.041666666666667,5.916666666666667,6.291666666666667,4.8125,5.333333333333333,4.833333333333333,3.4166666666666665,5.625,6.041666666666667,5.75,4.875,5.25,30.0,4.458333333333333,6.833333333333333,6.916666666666667,4.916666666666667,4.708333333333333,3.75,3.7083333333333335,4.5,5.5,5.291666666666667,4.833333333333333,5.375,4.875,5.291666666666667,4.291666666666667,5.5,9.583333333333334,5.583333333333333,4.0,6.583333333333333,5.333333333333333
20231104,24.17391304347826,23.73913043478261,26.347826086956523,24.73913043478261,23.565217391304348,24.130434782608695,23.434782608695652,19.782608695652176,23.17391304347826,26.0,27.565217391304348,22.695652173913043,26.391304347826086,30.0,23.0,27.91304347826087,28.08695652173913,21.695652173913043,21.217391304347824,19.695652173913043,21.08695652173913,18.391304347826086,20.0,23.347826086956523,23.08695652173913,23.565217391304348,21.869565217391305,21.82608695652174,20.565217391304348,22.82608695652174,29.217391304347824,24.869565217391305,4.0,25.47826086956522,23.17391304347826
20231105,21.583333333333332,21.5,22.083333333333332,20.916666666666668,20.25,21.208333333333332,20.041666666666668,16.666666666666668,19.75,19.25,22.958333333333332,19.708333333333332,20.291666666666668,30.0,19.375,22.166666666666668,21.666666666666668,18.583333333333332,18.833333333333332,15.416666666666666,16.375,15.416666666666666,17.291666666666668,20.208333333333332,19.208333333333332,20.958333333333332,20.75,20.625,19.666666666666668,21.125,24.0,21.666666666666668,4.0,22.75,16.666666666666668
20231106,9.875,9.583333333333334,10.041666666666666,8.125,9.958333333333334,8.458333333333334,7.833333333333333,6.583333333333333,9.083333333333334,9.125,9.375,7.541666666666667,9.0,30.0,7.208333333333333,7.416666666666667,7.208333333333333,13.916666666666666,14.458333333333334,12.958333333333334,13.416666666666666,11.625,15.583333333333334,12.208333333333334,11.416666666666666,11.041666666666666,9.416666666666666,9.541666666666666,8.833333333333334,10.125,9.208333333333334,7.75,4.0,11.166666666666666,9.791666666666666
20231107,24.833333333333332,22.708333333333332,22.666666666666668,21.291666666666668,18.958333333333332,19.541666666666668,18.791666666666668,40.44565217391304,21.458333333333332,18.125,21.791666666666668,18.166666666666668,17.958333333333332,30.0,16.791666666666668,16.541666666666668,16.541666666666668,18.125,17.708333333333332,18.5,17.25,19.666666666666668,20.0,23.333333333333332,18.75,21.583333333333332,23.333333333333332,22.208333333333332,22.5625,23.041666666666668,21.583333333333332,21.208333333333332,4.0,25.333333333333332,19.583333333333332
20231108,35.25,36.291666666666664,36.375,36.791666666666664,32.708333333333336,33.791666666666664,34.583333333333336,44.42934782608696,35.041666666666664,34.166666666666664,37.458333333333336,31.291666666666668,29.666666666666668,30.0,28.291666666666668,23.791666666666668,23.666666666666668,24.0,24.916666666666668,23.375,20.625,27.916666666666668,30.333333333333332,27.854166666666668,22.208333333333332,32.875,33.583333333333336,38.666666666666664,33.354166666666664,34.416666666666664,46.125,33.458333333333336,4.0,36.375,38.333333333333336
20231109,5.25,6.75,5.208333333333333,5.458333333333333,5.041666666666667,4.666666666666667,4.458333333333333,3.7916666666666665,6.5,5.208333333333333,4.791666666666667,4.333333333333333,2.7916666666666665,30.0,1.875,2.8333333333333335,2.7083333333333335,4.75,4.041666666666667,4.458333333333333,4.125,5.791666666666667,5.958333333333333,5.083333333333333,4.458333333333333,7.041666666666667,7.041666666666667,6.75,5.791666666666667,7.0,11.25,3.5416666666666665,4.0,6.208333333333333,5.416666666666667
20231110,6.0,5.666666666666667,6.458333333333333,5.416666666666667,5.791666666666667,4.666666666666667,5.75,4.916666666666667,5.083333333333333,7.041666666666667,6.583333333333333,5.166666666666667,6.208333333333333,30.0,4.833333333333333,8.458333333333334,7.375,6.083333333333333,5.416666666666667,7.208333333333333,4.125,6.25,7.125,5.958333333333333,5.458333333333333,5.791666666666667,5.125,5.833333333333333,5.0,4.958333333333333,6.25,6.208333333333333,4.0,5.791666666666667,5.5
20231111,7.826086956521739,7.434782608695652,8.434782608695652,8.478260869565217,6.217391304347826,7.304347826086956,7.391304347826087,6.826086956521739,8.956521739130435,11.304347826086957,8.26086956521739,7.869565217391305,8.043478260869565,30.0,5.260869565217392,7.826086956521739,7.826086956521739,5.913043478260869,5.521739130434782,7.6521739130434785,5.130434782608695,7.217391304347826,7.739130434782608,6.826086956521739,5.826086956521739,7.695652173913044,8.173913043478262,10.826086956521738,10.58695652173913,10.0,11.608695652173912,9.695652173913043,4.0,13.869565217391305,14.91304347826087
20231112,6.791666666666667,7.041666666666667,7.416666666666667,7.208333333333333,6.083333333333333,6.208333333333333,6.416666666666667,5.208333333333333,5.875,5.625,6.166666666666667,4.958333333333333,4.75,30.0,4.666666666666667,6.666666666666667,6.041666666666667,4.833333333333333,6.041666666666667,3.9166666666666665,2.9583333333333335,3.8333333333333335,4.25,6.041666666666667,4.833333333333333,5.0,6.0,6.708333333333333,6.270833333333333,5.625,7.166666666666667,5.291666666666667,4.0,7.75,6.75
20231113,23.875,21.583333333333332,24.916666666666668,24.875,19.25,20.458333333333332,24.5,23.166666666666668,27.291666666666668,28.541666666666668,29.333333333333332,24.958333333333332,13.583333333333334,30.0,9.291666666666666,13.916666666666666,16.291666666666668,10.75,7.916666666666667,10.916666666666666,8.666666666666666,11.25,12.583333333333334,18.791666666666668,14.375,20.5,22.333333333333332,29.416666666666668,25.375,23.666666666666668,27.791666666666668,26.333333333333332,4.0,35.708333333333336,33.25
20231114,48.645833333333336,46.958333333333336,47.833333333333336,52.75,40.625,45.583333333333336,40.5,36.25,48.708333333333336,41.25,40.416666666666664,39.875,27.625,30.0,22.0625,24.166666666666668,24.666666666666668,17.791666666666668,16.458333333333332,18.25,13.833333333333334,20.083333333333332,20.875,28.25,24.25,46.166666666666664,47.916666666666664,62.708333333333336,56.916666666666664,54.875,67.33333333333333,34.833333333333336,4.0,50.645833333333336,39.291666666666664
20231115,46.125,52.104166666666664,45.583333333333336,54.166666666666664,39.875,45.020833333333336,41.583333333333336,39.375,55.125,52.833333333333336,46.833333333333336,46.291666666666664,36.166666666666664,30.0,37.375,41.291666666666664,38.75,28.416666666666668,28.166666666666668,31.875,27.291666666666668,45.125,56.833333333333336,36.875,31.041666666666668,50.125,54.0,92.04166666666667,89.20833333333333,82.75,140.20833333333334,38.375,4.0,68.25,48.541666666666664
20231116,5.416666666666667,5.833333333333333,6.333333333333333,5.708333333333333,6.75,4.541666666666667,4.333333333333333,4.291666666666667,5.625,5.416666666666667,4.958333333333333,6.125,3.9583333333333335,30.0,3.9166666666666665,4.229166666666667,3.4583333333333335,5.708333333333333,5.708333333333333,8.916666666666666,7.375,9.541666666666666,10.541666666666666,6.916666666666667,6.166666666666667,6.791666666666667,8.208333333333334,11.0,7.583333333333333,7.458333333333333,20.625,5.25,4.0,7.5,7.041666666666667
20231117,4.833333333333333,4.333333333333333,5.416666666666667,5.333333333333333,4.333333333333333,2.4583333333333335,3.875,2.9166666666666665,3.2916666666666665,3.0833333333333335,3.3333333333333335,3.25,4.333333333333333,30.0,2.5833333333333335,3.2083333333333335,2.7083333333333335,3.0,2.25,3.4166666666666665,2.875,2.0,2.3333333333333335,3.0,2.5416666666666665,3.9166666666666665,5.541666666666667,3.1666666666666665,3.2083333333333335,2.875,3.25,2.9583333333333335,4.0,3.7083333333333335,3.0
20231118,22.458333333333332,20.708333333333332,24.458333333333332,23.708333333333332,20.666666666666668,19.958333333333332,20.083333333333332,18.791666666666668,22.75,25.75,22.75,21.458333333333332,11.958333333333334,30.0,11.25,16.041666666666668,13.875,14.375,16.0,11.875,12.708333333333334,14.583333333333334,14.041666666666666,15.375,13.583333333333334,21.666666666666668,20.958333333333332,26.416666666666668,20.854166666666668,21.125,30.625,23.25,4.0,33.166666666666664,25.416666666666668
20231119,24.166666666666668,23.833333333333332,30.541666666666668,30.208333333333332,26.875,23.083333333333332,28.916666666666668,23.541666666666668,31.75,34.5,32.125,34.791666666666664,22.75,30.0,22.291666666666668,32.833333333333336,29.125,16.0,15.916666666666666,18.041666666666668,13.166666666666666,20.458333333333332,22.041666666666668,16.5,14.375,25.125,23.583333333333332,33.25,25.9375,26.291666666666668,38.291666666666664,30.208333333333332,4.0,39.708333333333336,31.0
20231120,70.72916666666667,63.291666666666664,69.64583333333333,71.95833333333333,67.875,66.91666666666667,54.25,54.458333333333336,68.5,66.625,65.29166666666667,62.833333333333336,51.625,30.0,49.270833333333336,51.041666666666664,47.645833333333336,51.083333333333336,53.208333333333336,47.958333333333336,48.083333333333336,35.25,39.791666666666664,58.291666666666664,54.916666666666664,79.375,77.04166666666667,72.08333333333333,61.729166666666664,67.5,86.875,62.458333333333336,4.0,84.375,67.125
20231121,138.29166666666666,119.625,124.45833333333333,123.83333333333333,117.75,116.79166666666667,106.20833333333333,105.5,112.41666666666667,116.20833333333333,114.91666666666667,109.83333333333333,102.75,30.0,107.20833333333333,89.04166666666667,89.16666666666667,103.08333333333333,103.70833333333333,101.33333333333333,103.45833333333333,119.125,123.66666666666667,114.41666666666667,104.25,136.875,134.41666666666666,129.54166666666666,124.39583333333333,129.08333333333334,157.29166666666666,107.79166666666667,4.0,127.29166666666667,115.29166666666667
20231122,82.125,77.58333333333333,81.04166666666667,74.25,77.79166666666667,79.5,73.75,80.125,74.16666666666667,93.54166666666667,74.58333333333333,91.25,64.70833333333333,30.0,62.25,53.125,51.875,73.08333333333333,74.75,75.79166666666667,70.875,97.25,92.08333333333333,82.375,80.33333333333333,91.0,88.79166666666667,103.29166666666667,92.27083333333333,101.29166666666667,118.45833333333333,68.95833333333333,4.0,109.20833333333333,109.20833333333333
20231123,4.916666666666667,4.583333333333333,4.291666666666667,5.083333333333333,4.625,2.5833333333333335,6.25,2.7916666666666665,3.2916666666666665,2.4583333333333335,3.5208333333333335,2.875,2.875,30.0,3.1666666666666665,3.2916666666666665,2.875,2.1666666666666665,3.0833333333333335,2.2083333333333335,2.2083333333333335,2.5416666666666665,2.5416666666666665,2.7083333333333335,2.4166666666666665,5.833333333333333,5.083333333333333,3.4166666666666665,3.6666666666666665,4.125,6.666666666666667,3.5416666666666665,4.0,3.0208333333333335,2.6875
20231124,12.083333333333334,9.291666666666666,12.291666666666666,9.708333333333334,10.895833333333334,10.0,11.916666666666666,11.791666666666666,12.0,12.958333333333334,13.583333333333334,11.541666666666666,6.833333333333333,30.0,8.770833333333334,8.375,8.416666666666666,4.25,5.583333333333333,7.875,6.708333333333333,6.208333333333333,6.458333333333333,6.791666666666667,5.625,9.625,8.791666666666666,10.625,9.291666666666666,10.375,12.125,12.666666666666666,4.0,16.25,12.666666666666666
20231125,36.708333333333336,33.541666666666664,36.333333333333336,37.0,32.375,35.958333333333336,26.75,30.375,39.0,34.083333333333336,30.333333333333332,30.833333333333332,23.541666666666668,30.0,25.125,21.375,24.625,19.333333333333332,19.666666666666668,19.375,20.458333333333332,21.458333333333332,20.583333333333332,26.958333333333332,24.791666666666668,41.291666666666664,42.333333333333336,44.125,38.041666666666664,39.25,52.041666666666664,28.125,4.0,41.458333333333336,30.625
20231126,38.541666666666664,38.083333333333336,35.75,32.458333333333336,38.75,38.833333333333336,41.041666666666664,42.125,38.291666666666664,39.5,38.791666666666664,41.083333333333336,37.0,30.0,40.458333333333336,35.625,34.75,31.166666666666668,31.625,28.916666666666668,27.125,38.833333333333336,36.75,35.75,33.208333333333336,41.458333333333336,41.833333333333336,53.083333333333336,42.958333333333336,42.833333333333336,65.33333333333333,41.0,4.0,46.0,43.458333333333336
