date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220604,43.857142857142854,41.285714285714285,43.57142857142857,39.42857142857143,83.47619047619047,38.0,43.857142857142854,41.0,46.857142857142854,47.285714285714285,45.857142857142854,39.0,45.285714285714285,45.92857142857143,46.857142857142854,43.714285714285715,42.857142857142854,37.42857142857143,38.714285714285715,43.42857142857143,43.714285714285715,59.285714285714285,54.0,41.285714285714285,50.92857142857143,42.92857142857143,37.142857142857146,34.42857142857143,33.0,39.714285714285715,56.42857142857143,41.57142857142857,44.42857142857143,35.285714285714285,48.714285714285715
20220605,61.285714285714285,65.28571428571429,54.57142857142857,64.57142857142857,66.71428571428571,75.28571428571429,53.714285714285715,39.714285714285715,54.714285714285715,53.714285714285715,44.285714285714285,45.76190476190476,35.285714285714285,34.714285714285715,34.142857142857146,29.571428571428573,28.142857142857142,47.57142857142857,47.714285714285715,31.428571428571427,21.0,51.642857142857146,68.85714285714286,68.57142857142857,41.57142857142857,58.0,89.85714285714286,62.714285714285715,85.14285714285714,87.21428571428571,56.857142857142854,45.0,49.42857142857143,55.214285714285715,49.0
20220606,5.428571428571429,4.142857142857143,5.714285714285714,4.714285714285714,6.428571428571429,4.142857142857143,6.714285714285714,11.857142857142858,9.142857142857142,7.857142857142857,7.0,11.857142857142858,5.428571428571429,10.285714285714286,3.142857142857143,5.571428571428571,7.0,4.142857142857143,3.142857142857143,5.571428571428571,5.285714285714286,9.0,7.428571428571429,6.285714285714286,16.857142857142858,10.142857142857142,6.857142857142857,14.285714285714286,12.222222222222223,14.571428571428571,14.857142857142858,12.571428571428571,9.142857142857142,11.571428571428571,6.0
20220607,27.571428571428573,24.285714285714285,27.285714285714285,30.571428571428573,28.428571428571427,26.571428571428573,30.857142857142858,26.809523809523807,33.714285714285715,29.857142857142858,31.714285714285715,29.857142857142858,19.0,26.142857142857142,22.142857142857142,17.142857142857142,18.142857142857142,16.857142857142858,17.0,22.571428571428573,18.0,17.571428571428573,21.571428571428573,28.714285714285715,26.857142857142858,23.785714285714285,31.714285714285715,25.285714285714285,12.714285714285714,23.857142857142858,21.857142857142858,27.857142857142858,31.857142857142858,27.857142857142858,22.0
20220610,57.857142857142854,59.57142857142857,64.14285714285714,57.285714285714285,81.42857142857143,68.28571428571429,67.0,53.42857142857143,73.0,66.71428571428571,64.28571428571429,49.857142857142854,57.857142857142854,52.0,47.285714285714285,62.0,50.714285714285715,59.142857142857146,62.0,64.42857142857143,65.57142857142857,49.0,63.857142857142854,79.14285714285714,48.142857142857146,49.142857142857146,73.0,43.285714285714285,56.142857142857146,46.42857142857143,33.42857142857143,56.0,71.64285714285714,42.57142857142857,35.714285714285715
20220611,56.42857142857143,66.71428571428571,64.42857142857143,63.57142857142857,85.42857142857143,66.0,63.42857142857143,33.0,69.28571428571429,57.714285714285715,60.42857142857143,29.571428571428573,53.57142857142857,28.285714285714285,57.714285714285715,65.42857142857143,57.57142857142857,47.142857142857146,49.0,43.857142857142854,46.42857142857143,45.714285714285715,55.285714285714285,57.285714285714285,32.142857142857146,41.42857142857143,67.0,35.714285714285715,51.285714285714285,33.0,36.69047619047619,39.57142857142857,60.714285714285715,30.571428571428573,58.285714285714285
20220612,31.857142857142858,37.42857142857143,36.285714285714285,36.42857142857143,32.714285714285715,37.714285714285715,32.714285714285715,19.071428571428573,38.714285714285715,38.57142857142857,34.142857142857146,15.428571428571429,34.857142857142854,18.071428571428573,28.285714285714285,19.428571428571427,15.0,33.285714285714285,31.285714285714285,31.0,31.428571428571427,17.857142857142858,29.285714285714285,35.285714285714285,19.142857142857142,20.142857142857142,43.142857142857146,17.571428571428573,35.0,21.285714285714285,37.42857142857143,16.785714285714285,35.285714285714285,30.0,38.57142857142857
20220613,25.142857142857142,26.142857142857142,27.857142857142858,28.142857142857142,21.714285714285715,24.714285714285715,26.857142857142858,15.678571428571429,30.142857142857142,26.0,22.857142857142858,17.785714285714285,18.0,15.785714285714286,16.428571428571427,29.0,28.0,13.857142857142858,15.285714285714286,18.285714285714285,18.428571428571427,12.642857142857142,15.142857142857142,16.857142857142858,35.36363636363637,15.714285714285714,24.857142857142858,17.0,22.857142857142858,14.714285714285714,22.095238095238095,16.285714285714285,33.57142857142857,15.285714285714286,26.571428571428573
20220614,47.57142857142857,42.714285714285715,48.285714285714285,43.857142857142854,41.714285714285715,53.0,47.42857142857143,32.0,51.42857142857143,60.0,46.57142857142857,34.57142857142857,35.42857142857143,31.714285714285715,29.285714285714285,33.285714285714285,26.142857142857142,27.428571428571427,31.571428571428573,29.0,26.0,27.714285714285715,31.571428571428573,36.0,29.428571428571427,38.42857142857143,51.714285714285715,31.428571428571427,39.285714285714285,35.142857142857146,33.794285714285714,37.142857142857146,52.714285714285715,32.57142857142857,58.57142857142857
20220615,46.142857142857146,45.42857142857143,42.857142857142854,42.57142857142857,47.57142857142857,53.0,41.57142857142857,29.142857142857142,48.57142857142857,48.857142857142854,48.42857142857143,28.428571428571427,48.714285714285715,33.57142857142857,28.714285714285715,27.285714285714285,24.142857142857142,45.0,47.0,37.357142857142854,35.57142857142857,23.642857142857142,30.285714285714285,51.857142857142854,28.571428571428573,36.0,62.857142857142854,26.142857142857142,44.857142857142854,33.142857142857146,38.12,29.428571428571427,37.285714285714285,24.857142857142858,40.0
20220616,48.714285714285715,47.857142857142854,50.0,50.285714285714285,55.57142857142857,66.14285714285714,50.0,34.0,56.857142857142854,53.57142857142857,55.857142857142854,33.0,73.57142857142857,40.285714285714285,59.285714285714285,80.85714285714286,68.0,51.857142857142854,56.857142857142854,49.42857142857143,58.42857142857143,38.285714285714285,54.857142857142854,68.28571428571429,30.571428571428573,38.57142857142857,76.42857142857143,31.0,47.285714285714285,36.857142857142854,41.76,50.142857142857146,65.42857142857143,27.571428571428573,57.857142857142854
20220617,108.71428571428571,91.71428571428571,97.71428571428571,98.0,116.42857142857143,127.57142857142857,115.28571428571429,53.714285714285715,96.14285714285714,89.57142857142857,81.42857142857143,72.85714285714286,64.71428571428571,49.0,57.0,65.28571428571429,53.857142857142854,64.85714285714286,70.57142857142857,89.42857142857143,70.28571428571429,62.714285714285715,80.42857142857143,113.14285714285714,62.714285714285715,102.14285714285714,171.57142857142858,68.85714285714286,112.71428571428571,88.0,45.4,62.57142857142857,77.85714285714286,64.14285714285714,60.57142857142857
20220628,26.857142857142858,25.428571428571427,27.428571428571427,29.785714285714285,29.428571428571427,30.142857142857142,33.0,35.285714285714285,29.285714285714285,33.0,31.285714285714285,157.28571428571428,28.0,49.666666666666664,65.71428571428571,15.857142857142858,16.714285714285715,17.857142857142858,18.142857142857142,20.857142857142858,15.428571428571429,17.428571428571427,29.571428571428573,24.714285714285715,21.0,39.0,45.285714285714285,28.5,30.857142857142858,45.714285714285715,27.140000000000004,39.5,33.142857142857146,19.142857142857142,25.428571428571427
20220629,11.857142857142858,10.0,11.0,10.0,9.0,12.857142857142858,13.175824175824175,13.142857142857142,11.571428571428571,14.428571428571429,10.285714285714286,10.142857142857142,15.571428571428571,23.714285714285715,14.142857142857142,24.285714285714285,22.0,16.142857142857142,15.571428571428571,17.142857142857142,17.428571428571427,19.857142857142858,19.571428571428573,15.857142857142858,13.857142857142858,13.857142857142858,18.357142857142858,10.142857142857142,13.25,12.714285714285714,12.693877551020408,9.285714285714286,12.142857142857142,9.571428571428571,11.142857142857142
20220701,25.714285714285715,39.142857142857146,20.571428571428573,20.857142857142858,23.178571428571427,37.214285714285715,17.34065934065934,17.489795918367346,20.142857142857142,26.571428571428573,18.285714285714285,15.142857142857142,16.714285714285715,13.714285714285714,38.857142857142854,45.857142857142854,45.285714285714285,46.0,50.57142857142857,30.714285714285715,37.42857142857143,21.928571428571427,29.428571428571427,38.0,25.571428571428573,23.285714285714285,42.285714285714285,14.5,23.428571428571427,33.57142857142857,12.73469387755102,11.5,16.0,13.714285714285714,20.285714285714285
20220702,63.142857142857146,65.71428571428571,54.5,74.71428571428571,91.14285714285714,76.85714285714286,63.857142857142854,35.892857142857146,64.28571428571429,59.714285714285715,59.23809523809524,47.857142857142854,58.42857142857143,40.857142857142854,45.57142857142857,47.57142857142857,44.285714285714285,46.42857142857143,44.0,43.57142857142857,44.142857142857146,34.857142857142854,41.285714285714285,46.57142857142857,33.142857142857146,42.857142857142854,75.71428571428571,49.07142857142857,65.57142857142857,71.47619047619048,38.23809523809524,45.42857142857143,61.42857142857143,41.357142857142854,45.714285714285715
20220703,31.428571428571427,30.285714285714285,30.464285714285715,28.571428571428573,66.94285714285715,43.857142857142854,39.0,29.142857142857142,29.285714285714285,30.428571428571427,44.857142857142854,35.33333333333333,59.42857142857143,35.857142857142854,53.857142857142854,62.857142857142854,59.42857142857143,58.142857142857146,53.857142857142854,50.57142857142857,53.0,50.5,67.0,70.0,33.714285714285715,32.0,57.714285714285715,18.785714285714285,25.714285714285715,57.92857142857143,20.356190476190477,29.857142857142858,35.285714285714285,29.336734693877553,18.857142857142858
20220704,35.666666666666664,27.857142857142858,30.285714285714285,32.285714285714285,48.0,40.42857142857143,28.571428571428573,17.30612244897959,24.857142857142858,23.0,28.571428571428573,21.904761904761905,31.428571428571427,20.142857142857142,16.428571428571427,10.857142857142858,10.285714285714286,25.857142857142858,21.428571428571427,24.857142857142858,25.142857142857142,25.857142857142858,34.0,28.857142857142858,20.714285714285715,17.785714285714285,23.857142857142858,17.5,22.428571428571427,31.071428571428573,12.8,13.5,24.142857142857142,22.020408163265305,16.857142857142858
20220705,76.28571428571429,92.28571428571429,65.0,70.85714285714286,107.09523809523809,97.0,99.85714285714286,49.53781512605042,65.65306122448979,75.28571428571429,98.28571428571429,58.285714285714285,78.85714285714286,52.714285714285715,54.42857142857143,55.285714285714285,50.0,63.714285714285715,73.71428571428571,41.57142857142857,35.285714285714285,64.71428571428571,85.0,76.0,55.142857142857146,62.142857142857146,78.80952380952381,49.57142857142857,75.14285714285714,59.91836734693878,13.92,43.714285714285715,54.857142857142854,26.571428571428573,55.142857142857146
20220706,10.857142857142858,11.142857142857142,11.0,11.0,15.285714285714286,14.714285714285714,15.428571428571429,15.857142857142858,15.142857142857142,15.857142857142858,13.142857142857142,27.571428571428573,9.571428571428571,14.0,9.0,26.857142857142858,23.857142857142858,12.285714285714286,11.857142857142858,16.714285714285715,17.142857142857142,27.071428571428573,33.857142857142854,22.285714285714285,20.785714285714285,15.142857142857142,32.142857142857146,29.555555555555554,17.714285714285715,19.0,15.040000000000001,13.428571428571429,11.428571428571429,12.0,11.714285714285714
20220707,30.428571428571427,22.571428571428573,26.428571428571427,26.142857142857142,34.57142857142857,31.714285714285715,29.857142857142858,27.642857142857142,32.142857142857146,28.571428571428573,28.714285714285715,37.0,22.714285714285715,27.428571428571427,17.428571428571427,16.428571428571427,15.714285714285714,17.714285714285715,16.571428571428573,26.428571428571427,17.571428571428573,21.0,21.857142857142858,27.0,32.285714285714285,41.0,33.285714285714285,28.857142857142858,33.285714285714285,28.5,22.43142857142857,28.571428571428573,23.714285714285715,23.285714285714285,26.571428571428573
20220710,15.714285714285714,15.285714285714286,16.0,13.714285714285714,13.142857142857142,18.714285714285715,17.571428571428573,15.428571428571429,19.428571428571427,19.857142857142858,18.0,32.142857142857146,17.142857142857142,15.571428571428571,17.0,11.285714285714286,12.857142857142858,16.714285714285715,19.714285714285715,25.0,28.714285714285715,16.428571428571427,23.857142857142858,29.428571428571427,21.285714285714285,11.857142857142858,20.285714285714285,15.714285714285714,22.571428571428573,20.428571428571427,19.428571428571427,15.0,19.142857142857142,8.428571428571429,11.142857142857142
20220711,32.857142857142854,27.642857142857142,30.428571428571427,32.42857142857143,34.285714285714285,33.57142857142857,35.285714285714285,23.285714285714285,34.42857142857143,26.714285714285715,26.285714285714285,29.285714285714285,25.714285714285715,29.285714285714285,36.42857142857143,24.428571428571427,26.285714285714285,25.428571428571427,24.428571428571427,32.142857142857146,26.142857142857142,26.285714285714285,28.642857142857142,41.57142857142857,31.142857142857142,45.57142857142857,44.142857142857146,27.571428571428573,32.57142857142857,28.214285714285715,25.428571428571427,29.0,28.0,19.571428571428573,22.857142857142858
20220712,44.0,43.142857142857146,44.142857142857146,50.128571428571426,50.285714285714285,52.42857142857143,53.57142857142857,23.04285714285714,49.857142857142854,44.0,40.285714285714285,29.761904761904763,37.857142857142854,16.0,39.0,29.857142857142858,26.857142857142858,24.428571428571427,26.0,37.42857142857143,31.714285714285715,21.0,46.0,41.142857142857146,33.0,23.571428571428573,62.0,21.0,41.714285714285715,23.428571428571427,28.46666666666667,19.142857142857142,34.714285714285715,17.285714285714285,30.142857142857142
20220713,20.285714285714285,12.0,17.857142857142858,16.428571428571427,16.857142857142858,19.285714285714285,15.571428571428571,13.857142857142858,13.142857142857142,12.571428571428571,9.285714285714286,23.0,14.0,16.285714285714285,16.0,20.714285714285715,17.857142857142858,18.571428571428573,21.571428571428573,27.714285714285715,22.571428571428573,23.285714285714285,26.285714285714285,19.571428571428573,28.0,24.571428571428573,27.857142857142858,20.285714285714285,18.714285714285715,21.857142857142858,34.53333333333334,19.571428571428573,13.285714285714286,13.142857142857142,12.142857142857142
20220714,22.571428571428573,23.0,18.857142857142858,30.285714285714285,19.285714285714285,21.857142857142858,19.571428571428573,19.357142857142858,23.0,25.428571428571427,21.0,56.714285714285715,12.714285714285714,18.571428571428573,13.0,13.571428571428571,19.0,15.142857142857142,12.0,30.285714285714285,18.857142857142858,26.928571428571427,37.285714285714285,39.714285714285715,32.0,35.0,45.714285714285715,26.714285714285715,42.57142857142857,24.428571428571427,41.142857142857146,26.5,29.714285714285715,21.571428571428573,16.428571428571427
20220715,46.857142857142854,36.714285714285715,36.57142857142857,35.857142857142854,33.57142857142857,49.142857142857146,31.571428571428573,25.571428571428573,32.42857142857143,31.0,25.428571428571427,37.285714285714285,14.714285714285714,34.42857142857143,10.857142857142858,23.142857142857142,28.285714285714285,19.285714285714285,18.285714285714285,28.571428571428573,18.857142857142858,28.142857142857142,23.142857142857142,41.857142857142854,32.714285714285715,58.285714285714285,70.85714285714286,33.5625,56.0,60.0,54.57142857142857,25.142857142857142,26.285714285714285,29.857142857142858,19.571428571428573
20220716,52.0,48.42857142857143,40.142857142857146,44.142857142857146,40.57142857142857,46.142857142857146,47.0,35.57142857142857,50.142857142857146,39.0,32.57142857142857,46.142857142857146,18.142857142857142,54.285714285714285,20.571428571428573,17.857142857142858,20.142857142857142,23.285714285714285,20.857142857142858,30.857142857142858,24.285714285714285,33.142857142857146,35.857142857142854,46.0,37.0,69.85714285714286,87.14285714285714,60.0625,62.285714285714285,70.28571428571429,72.92857142857143,31.0,29.714285714285715,44.0,19.285714285714285
20220717,71.14285714285714,65.14285714285714,77.85714285714286,79.14285714285714,97.42857142857143,77.42857142857143,90.42857142857143,52.785714285714285,74.42857142857143,64.0,100.14285714285714,63.857142857142854,64.57142857142857,45.42857142857143,56.42857142857143,75.85714285714286,68.28571428571429,62.42857142857143,71.57142857142857,67.14285714285714,61.57142857142857,52.57142857142857,96.28571428571429,71.85714285714286,45.857142857142854,69.14285714285714,83.85714285714286,44.714285714285715,59.714285714285715,47.964285714285715,45.857142857142854,48.42857142857143,59.285714285714285,38.92857142857143,50.285714285714285
20220718,28.714285714285715,24.714285714285715,24.428571428571427,24.142857142857142,34.714285714285715,34.12987012987013,33.142857142857146,37.142857142857146,34.142857142857146,46.714285714285715,29.285714285714285,47.57142857142857,20.857142857142858,34.857142857142854,16.857142857142858,12.714285714285714,15.857142857142858,18.285714285714285,18.142857142857142,34.142857142857146,15.714285714285714,33.57142857142857,37.142857142857146,57.142857142857146,51.57142857142857,39.0,45.142857142857146,30.714285714285715,31.428571428571427,36.0,33.0,40.57142857142857,32.142857142857146,39.0,38.285714285714285
20220724,50.142857142857146,45.57142857142857,42.285714285714285,48.857142857142854,50.857142857142854,52.714285714285715,40.714285714285715,33.523809523809526,51.285714285714285,56.285714285714285,49.857142857142854,42.142857142857146,29.857142857142858,43.57142857142857,25.428571428571427,17.857142857142858,17.857142857142858,41.285714285714285,36.142857142857146,40.285714285714285,34.142857142857146,50.57142857142857,70.42857142857143,103.71428571428571,56.42857142857143,60.142857142857146,80.42857142857143,39.285714285714285,56.714285714285715,42.57142857142857,49.714285714285715,39.42857142857143,44.0,37.714285714285715,35.857142857142854
20220726,31.571428571428573,30.142857142857142,38.57142857142857,34.142857142857146,31.0,35.857142857142854,39.57142857142857,36.92857142857143,42.142857142857146,47.857142857142854,60.714285714285715,34.857142857142854,44.57142857142857,43.714285714285715,34.57142857142857,44.42857142857143,43.0,70.28571428571429,67.14285714285714,96.14285714285714,74.57142857142857,54.875,114.28571428571429,115.71428571428571,49.42857142857143,57.0,60.714285714285715,25.428571428571427,39.0,31.04081632653061,45.285714285714285,36.42857142857143,44.857142857142854,35.42857142857143,28.428571428571427
20220727,21.142857142857142,23.714285714285715,17.428571428571427,28.642857142857142,25.142857142857142,25.428571428571427,18.714285714285715,26.285714285714285,16.0,23.142857142857142,17.285714285714285,24.142857142857142,19.0,17.238095238095237,8.928571428571429,17.857142857142858,17.357142857142858,16.285714285714285,14.714285714285714,28.285714285714285,31.285714285714285,36.0,41.57142857142857,33.57142857142857,24.785714285714285,10.292207792207792,22.857142857142858,18.190476190476193,18.728571428571428,27.30612244897959,29.0,23.0,15.714285714285714,15.828571428571427,26.714285714285715
20220728,5.571428571428571,5.0,7.142857142857143,7.0,8.285714285714286,4.5102040816326525,8.285714285714286,12.5,6.428571428571429,12.714285714285714,11.0,9.142857142857142,6.285714285714286,10.285714285714286,4.142857142857143,23.142857142857142,19.0,5.142857142857143,4.714285714285714,4.714285714285714,4.0,6.428571428571429,4.857142857142857,5.142857142857143,7.428571428571429,3.3636363636363638,6.0,6.0,23.599999999999998,4.857142857142857,8.071428571428571,10.071428571428571,10.0,8.028571428571428,6.714285714285714
20220729,29.571428571428573,21.142857142857142,22.142857142857142,25.285714285714285,25.714285714285715,24.142857142857142,23.571428571428573,21.857142857142858,23.714285714285715,24.714285714285715,18.714285714285715,25.0,14.857142857142858,20.142857142857142,17.142857142857142,12.0,10.285714285714286,13.857142857142858,16.428571428571427,28.857142857142858,18.285714285714285,25.571428571428573,27.714285714285715,24.285714285714285,20.857142857142858,35.57142857142857,45.0,24.571428571428573,33.142857142857146,32.57142857142857,33.96825396825397,22.428571428571427,25.428571428571427,18.642857142857142,23.0
20220730,67.57142857142857,78.28571428571429,68.53571428571429,88.85714285714286,84.85714285714286,80.57142857142857,75.28571428571429,53.214285714285715,81.85714285714286,85.71428571428571,92.19047619047619,55.142857142857146,84.14285714285714,55.0,71.42857142857143,59.857142857142854,57.285714285714285,62.42857142857143,71.71428571428571,50.857142857142854,62.142857142857146,46.857142857142854,75.14285714285714,97.57142857142857,54.11111111111111,40.6,176.28571428571428,46.57142857142857,71.85714285714286,44.22222222222222,37.88888888888889,62.285714285714285,78.57142857142857,37.57142857142857,79.57142857142857
20220808,14.714285714285714,16.0,15.285714285714286,15.571428571428571,16.0,14.714285714285714,21.571428571428573,25.183673469387752,20.428571428571427,24.714285714285715,26.714285714285715,27.333333333333336,22.142857142857142,27.5,18.0,8.285714285714286,8.142857142857142,7.285714285714286,7.0,8.571428571428571,8.0,22.714285714285715,18.964285714285715,13.428571428571429,10.214285714285714,27.928571428571427,17.142857142857142,29.285714285714285,15.428571428571429,19.214285714285715,28.857142857142858,29.428571428571427,36.42857142857143,20.071428571428573,25.714285714285715
20220809,15.0,13.142857142857142,16.857142857142858,15.571428571428571,14.857142857142858,16.571428571428573,18.571428571428573,12.571428571428571,14.0,16.285714285714285,16.857142857142858,15.214285714285714,18.428571428571427,14.0,19.714285714285715,15.857142857142858,18.285714285714285,17.571428571428573,21.857142857142858,23.428571428571427,25.714285714285715,16.285714285714285,29.142857142857142,21.714285714285715,21.238095238095237,11.357142857142858,19.428571428571427,16.0,18.428571428571427,20.285714285714285,25.857142857142858,11.571428571428571,15.285714285714286,14.928571428571429,9.857142857142858
20220818,47.57142857142857,53.0,46.142857142857146,54.714285714285715,50.142857142857146,54.57142857142857,51.0,34.83673469387755,46.57142857142857,44.0,60.857142857142854,33.75170068027211,50.857142857142854,37.857142857142854,45.857142857142854,51.142857142857146,52.142857142857146,58.857142857142854,61.857142857142854,52.42857142857143,59.142857142857146,29.0,52.0,70.14285714285714,34.142857142857146,50.840659340659336,67.0,34.38461538461538,50.57142857142857,39.15384615384615,46.272727272727266,30.479591836734695,47.857142857142854,30.636363636363637,42.142857142857146
20220819,27.785714285714285,43.57142857142857,18.321428571428573,34.57142857142857,43.0,37.714285714285715,32.0,23.510204081632654,25.285714285714285,25.714285714285715,33.0,23.53061224489796,18.0,17.428571428571427,9.571428571428571,18.428571428571427,15.285714285714286,15.571428571428571,13.428571428571429,26.392857142857142,25.428571428571427,17.0,22.642857142857142,21.428571428571427,15.357142857142858,15.307692307692308,40.285714285714285,27.2967032967033,30.714285714285715,31.318681318681318,30.727272727272727,20.30612244897959,15.857142857142858,21.077922077922075,76.42857142857143
20220820,18.571428571428573,12.285714285714286,16.0,16.142857142857142,18.714285714285715,17.285714285714285,19.571428571428573,25.285714285714285,22.142857142857142,16.857142857142858,12.428571428571429,26.428571428571427,10.142857142857142,23.714285714285715,12.285714285714286,15.428571428571429,14.857142857142858,10.857142857142858,10.571428571428571,15.285714285714286,8.0,31.142857142857142,12.857142857142858,14.0,29.0,48.0,38.0,29.714285714285715,29.142857142857142,47.57142857142857,31.142857142857142,21.571428571428573,21.428571428571427,24.857142857142858,12.285714285714286
20220821,38.714285714285715,37.42857142857143,46.142857142857146,42.42857142857143,42.57142857142857,38.714285714285715,52.142857142857146,45.57142857142857,48.714285714285715,52.0,65.28571428571429,47.857142857142854,47.857142857142854,41.42857142857143,44.714285714285715,47.857142857142854,47.0,41.714285714285715,41.714285714285715,39.285714285714285,41.714285714285715,32.285714285714285,33.42857142857143,46.57142857142857,40.42857142857143,38.0,42.714285714285715,30.0,41.42857142857143,30.571428571428573,42.57142857142857,47.714285714285715,59.285714285714285,33.142857142857146,47.285714285714285
20220822,25.857142857142858,27.285714285714285,17.46938775510204,27.857142857142858,32.285714285714285,28.857142857142858,26.714285714285715,25.809523809523814,19.0,13.857142857142858,16.142857142857142,34.476190476190474,17.0,27.428571428571427,12.142857142857142,21.0,26.428571428571427,23.571428571428573,20.428571428571427,37.357142857142854,38.142857142857146,36.017857142857146,39.5,36.0,29.599999999999998,43.982142857142854,33.57142857142857,9.714285714285714,21.857142857142858,26.222222222222225,37.5,19.142857142857142,7.857142857142857,25.0,6.428571428571429
20220823,10.714285714285714,8.428571428571429,8.428571428571429,9.0,10.714285714285714,6.0,9.857142857142858,20.642857142857142,21.0,8.0,7.142857142857143,18.928571428571427,6.428571428571429,12.714285714285714,8.142857142857142,8.428571428571429,10.428571428571429,8.857142857142858,7.142857142857143,10.285714285714286,5.571428571428571,18.0,8.857142857142858,8.0,20.285714285714285,32.42857142857143,13.285714285714286,15.857142857142858,11.0,20.571428571428573,21.714285714285715,16.714285714285715,20.285714285714285,21.095238095238095,4.285714285714286
20220824,15.714285714285714,13.0,20.428571428571427,12.428571428571429,17.571428571428573,14.142857142857142,19.785714285714285,16.571428571428573,14.142857142857142,16.0,14.571428571428571,13.714285714285714,10.142857142857142,10.714285714285714,9.571428571428571,10.571428571428571,10.285714285714286,13.142857142857142,13.142857142857142,25.428571428571427,18.0,17.714285714285715,16.428571428571427,18.428571428571427,21.285714285714285,14.285714285714286,16.142857142857142,18.571428571428573,18.857142857142858,20.857142857142858,19.571428571428573,9.285714285714286,10.571428571428571,17.333333333333332,12.428571428571429
20220825,39.57142857142857,38.42857142857143,31.714285714285715,43.857142857142854,38.142857142857146,41.285714285714285,37.285714285714285,28.571428571428573,39.57142857142857,27.0,16.2,38.5,22.142857142857142,30.714285714285715,16.0,24.428571428571427,20.714285714285715,23.285714285714285,27.571428571428573,34.857142857142854,26.428571428571427,29.0,26.714285714285715,46.0,37.785714285714285,24.900000000000002,58.57142857142857,39.714285714285715,57.0,48.214285714285715,43.285714285714285,25.0,30.428571428571427,36.142857142857146,15.428571428571429
20220826,27.428571428571427,20.142857142857142,26.857142857142858,24.857142857142858,28.285714285714285,28.428571428571427,33.857142857142854,30.571428571428573,27.285714285714285,23.0,33.42857142857143,34.285714285714285,12.857142857142858,23.142857142857142,10.571428571428571,19.428571428571427,18.142857142857142,9.142857142857142,12.142857142857142,34.857142857142854,18.0,23.0,20.285714285714285,41.0,32.142857142857146,90.5,48.42857142857143,35.42857142857143,37.714285714285715,37.0,54.0,18.142857142857142,18.857142857142858,19.714285714285715,9.857142857142858
20220827,16.285714285714285,15.285714285714286,14.571428571428571,13.142857142857142,13.857142857142858,13.0,20.285714285714285,18.714285714285715,16.142857142857142,11.714285714285714,12.571428571428571,14.714285714285714,9.571428571428571,12.428571428571429,10.571428571428571,19.857142857142858,18.142857142857142,11.714285714285714,10.142857142857142,21.714285714285715,19.142857142857142,19.071428571428573,10.0,18.428571428571427,16.857142857142858,25.714285714285715,24.0,20.428571428571427,17.0,16.571428571428573,34.714285714285715,16.428571428571427,17.571428571428573,16.857142857142858,5.142857142857143
20220830,53.142857142857146,47.714285714285715,52.285714285714285,51.04081632653061,60.42857142857143,51.0,53.857142857142854,35.357142857142854,44.0,44.42857142857143,62.142857142857146,40.142857142857146,39.142857142857146,34.5,35.714285714285715,38.0,34.42857142857143,41.0,45.285714285714285,42.714285714285715,36.857142857142854,29.0,37.0,49.857142857142854,35.42857142857143,48.57142857142857,63.714285714285715,36.285714285714285,43.857142857142854,39.357142857142854,37.5,36.857142857142854,46.0,35.214285714285715,45.42857142857143
20220831,16.142857142857142,12.0,13.0,24.214285714285715,11.428571428571429,13.571428571428571,12.571428571428571,16.857142857142858,16.0,8.142857142857142,15.714285714285714,23.0,8.428571428571429,17.428571428571427,21.0,9.714285714285714,8.571428571428571,7.0,6.285714285714286,13.571428571428571,7.523809523809524,27.178571428571427,18.428571428571427,12.571428571428571,14.785714285714286,40.285714285714285,16.285714285714285,20.428571428571427,14.857142857142858,24.571428571428573,26.0,16.857142857142858,16.142857142857142,17.142857142857142,8.428571428571429
20220901,18.714285714285715,15.714285714285714,18.571428571428573,19.142857142857142,16.285714285714285,15.857142857142858,23.285714285714285,21.142857142857142,20.142857142857142,17.428571428571427,16.428571428571427,27.571428571428573,13.428571428571429,21.714285714285715,13.428571428571429,23.142857142857142,21.571428571428573,13.428571428571429,15.714285714285714,15.428571428571429,12.285714285714286,27.857142857142858,12.428571428571429,17.142857142857142,17.428571428571427,37.92857142857143,33.285714285714285,26.142857142857142,22.142857142857142,24.428571428571427,49.57142857142857,19.285714285714285,19.571428571428573,22.571428571428573,8.428571428571429
20220903,81.57142857142857,65.57142857142857,73.0,74.85714285714286,71.57142857142857,75.85714285714286,69.71428571428571,45.0,72.42857142857143,73.42857142857143,71.28571428571429,63.714285714285715,52.0,46.857142857142854,45.857142857142854,51.57142857142857,47.714285714285715,35.57142857142857,39.714285714285715,44.142857142857146,38.57142857142857,33.0,39.57142857142857,67.0,51.0,71.71428571428571,109.71428571428571,72.0,72.42857142857143,63.285714285714285,54.5,46.57142857142857,58.285714285714285,52.285714285714285,52.857142857142854
