date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230226,47.708333333333336,46.333333333333336,57.583333333333336,48.291666666666664,46.208333333333336,47.166666666666664,33.291666666666664,35.958333333333336,37.291666666666664,58.625,47.208333333333336,38.583333333333336,55.458333333333336,44.791666666666664,60.75,39.125,38.75,35.916666666666664,45.5,36.625,58.666666666666664,50.291666666666664,49.416666666666664,42.541666666666664,43.5,38.75,41.958333333333336,42.666666666666664,47.166666666666664,48.80448717948718,47.958333333333336,47.25,52.333333333333336,82.01136363636364,66.08333333333333
20230227,49.541666666666664,39.208333333333336,53.958333333333336,49.541666666666664,40.458333333333336,40.041666666666664,30.5,30.541666666666668,39.041666666666664,51.416666666666664,40.333333333333336,38.166666666666664,44.458333333333336,40.333333333333336,53.625,52.666666666666664,46.0625,42.791666666666664,52.833333333333336,33.0625,56.854166666666664,56.625,60.125,43.375,42.25,34.416666666666664,35.291666666666664,38.791666666666664,48.708333333333336,45.041666666666664,40.375,42.708333333333336,37.0,38.625,62.833333333333336
20230228,62.208333333333336,48.0,55.333333333333336,51.791666666666664,44.333333333333336,47.416666666666664,34.8125,47.666666666666664,48.166666666666664,65.54166666666667,56.833333333333336,47.458333333333336,63.916666666666664,56.416666666666664,67.91666666666667,44.625,44.291666666666664,50.25,62.083333333333336,48.625,64.625,58.416666666666664,61.833333333333336,54.083333333333336,50.25,40.833333333333336,44.541666666666664,45.875,47.75,44.041666666666664,40.75,62.5,60.833333333333336,45.875,76.54166666666667
20230301,65.54166666666667,56.0,65.54166666666667,59.666666666666664,48.333333333333336,55.166666666666664,41.208333333333336,55.041666666666664,61.0,76.60416666666667,69.875,62.291666666666664,68.16666666666667,66.625,66.70833333333333,58.416666666666664,48.0,56.875,66.79166666666667,47.125,64.25,50.208333333333336,57.625,59.75,55.958333333333336,44.833333333333336,43.645833333333336,60.291666666666664,52.75,50.833333333333336,42.25,63.875,60.583333333333336,61.791666666666664,76.83333333333333
20230302,48.625,38.208333333333336,49.916666666666664,40.25,38.666666666666664,40.520833333333336,26.625,32.916666666666664,33.458333333333336,51.75,40.291666666666664,34.708333333333336,53.979166666666664,47.416666666666664,55.416666666666664,37.75,31.791666666666668,43.520833333333336,54.979166666666664,30.958333333333332,49.375,45.291666666666664,44.0,36.583333333333336,38.791666666666664,29.416666666666668,34.333333333333336,43.625,38.625,38.916666666666664,41.541666666666664,39.666666666666664,39.166666666666664,37.791666666666664,62.458333333333336
20230303,45.916666666666664,37.0,41.375,36.333333333333336,34.708333333333336,36.333333333333336,23.666666666666668,29.416666666666668,34.145833333333336,50.208333333333336,40.0,34.0,48.5,43.541666666666664,67.5,38.375,35.541666666666664,41.875,56.5,27.416666666666668,57.5625,40.041666666666664,40.833333333333336,42.875,42.083333333333336,33.0,33.0,35.958333333333336,39.291666666666664,38.541666666666664,30.125,43.875,53.541666666666664,33.583333333333336,73.08333333333333
20230304,57.708333333333336,47.0,55.166666666666664,53.041666666666664,40.458333333333336,47.833333333333336,35.958333333333336,39.083333333333336,41.666666666666664,59.875,47.875,44.041666666666664,50.916666666666664,46.541666666666664,63.458333333333336,39.416666666666664,43.708333333333336,51.458333333333336,60.291666666666664,43.395833333333336,55.166666666666664,48.041666666666664,56.75,53.583333333333336,51.666666666666664,39.083333333333336,41.583333333333336,44.041666666666664,47.916666666666664,42.375,39.166666666666664,49.291666666666664,50.791666666666664,46.416666666666664,71.66666666666667
20230305,66.58333333333333,50.541666666666664,80.625,73.79166666666667,57.666666666666664,53.041666666666664,42.583333333333336,54.666666666666664,50.166666666666664,68.79166666666667,52.791666666666664,51.416666666666664,88.08333333333333,75.875,89.25,80.625,81.45833333333333,68.58333333333333,79.08333333333333,57.333333333333336,74.91666666666667,37.083333333333336,39.791666666666664,68.41666666666667,64.83333333333333,48.166666666666664,46.541666666666664,44.375,51.416666666666664,46.291666666666664,35.583333333333336,60.5,52.708333333333336,50.604166666666664,71.125
20230306,81.22916666666667,66.58333333333333,76.79166666666667,74.04166666666667,57.791666666666664,71.375,48.333333333333336,50.458333333333336,66.29166666666667,87.08333333333333,68.20833333333333,56.541666666666664,69.29166666666667,59.458333333333336,72.45833333333333,51.666666666666664,48.166666666666664,60.25,76.54166666666667,44.1875,76.10416666666667,56.5,40.916666666666664,71.08333333333333,69.33333333333333,61.916666666666664,61.166666666666664,61.75,59.166666666666664,62.083333333333336,42.791666666666664,63.958333333333336,54.270833333333336,62.541666666666664,93.70833333333333
20230307,83.79166666666667,70.45833333333333,85.41666666666667,85.08333333333333,69.0,76.375,56.291666666666664,68.70833333333333,81.375,100.29166666666667,77.125,72.625,87.95833333333333,74.125,96.20833333333333,56.166666666666664,54.5,82.79166666666667,96.66666666666667,70.70833333333333,93.58333333333333,98.20833333333333,104.25,101.70833333333333,94.75,78.95833333333333,79.08333333333333,66.5,74.41666666666667,68.75,59.041666666666664,76.08333333333333,82.83333333333333,69.5,104.5
20230308,79.25,70.08333333333333,86.875,70.875,60.291666666666664,68.45833333333333,49.541666666666664,61.625,75.04166666666667,87.25,75.33333333333333,69.54166666666667,87.125,76.33333333333333,86.66666666666667,69.0,66.04166666666667,77.41666666666667,86.79166666666667,86.0,93.58333333333333,69.83333333333333,73.25,90.4375,88.29166666666667,66.625,71.85416666666667,69.0,78.45833333333333,64.83333333333333,66.08333333333333,79.0,77.95833333333333,73.08333333333333,100.04166666666667
20230309,36.791666666666664,29.625,39.5,31.541666666666668,29.916666666666668,31.125,22.291666666666668,29.625,33.416666666666664,45.166666666666664,32.125,32.75,49.104166666666664,41.583333333333336,48.875,62.354166666666664,58.875,41.4375,50.708333333333336,35.708333333333336,48.791666666666664,49.0,52.166666666666664,52.458333333333336,47.041666666666664,35.416666666666664,39.291666666666664,30.166666666666668,37.291666666666664,33.791666666666664,39.833333333333336,39.958333333333336,34.875,33.229166666666664,63.625
20230310,48.458333333333336,41.625,48.625,44.333333333333336,41.25,39.291666666666664,31.208333333333332,39.541666666666664,42.833333333333336,63.666666666666664,47.875,41.333333333333336,55.583333333333336,45.333333333333336,57.208333333333336,41.083333333333336,39.583333333333336,51.75,59.5,51.916666666666664,65.91666666666667,58.916666666666664,63.5,56.166666666666664,56.5,36.5,40.041666666666664,45.958333333333336,43.916666666666664,40.166666666666664,30.125,55.75,47.75,44.291666666666664,94.625
20230311,66.66666666666667,62.083333333333336,73.83333333333333,58.833333333333336,61.583333333333336,61.541666666666664,49.666666666666664,62.5,64.5,74.79166666666667,67.58333333333333,62.0,74.625,70.66666666666667,73.54166666666667,73.66666666666667,72.5,66.45833333333333,73.79166666666667,75.66666666666667,75.45833333333333,53.666666666666664,63.458333333333336,72.91666666666667,71.125,56.75,60.916666666666664,57.75,61.333333333333336,59.166666666666664,20.25,73.25,67.66666666666667,63.395833333333336,73.25
20230312,74.5,68.83333333333333,81.625,63.458333333333336,66.83333333333333,66.41666666666667,54.916666666666664,66.25,70.41666666666667,80.375,73.04166666666667,67.125,74.58333333333333,70.41666666666667,73.91666666666667,70.29166666666667,70.08333333333333,64.125,70.70833333333333,67.0,71.29166666666667,63.875,69.5,71.04166666666667,74.66666666666667,58.208333333333336,62.541666666666664,73.79166666666667,74.0,71.58333333333333,24.166666666666668,77.75,72.00198412698413,76.0,78.91666666666667
20230313,16.625,14.958333333333334,16.604166666666668,16.208333333333332,10.958333333333334,11.666666666666666,8.333333333333334,14.916666666666666,13.916666666666666,23.208333333333332,15.708333333333334,11.208333333333334,35.041666666666664,26.833333333333332,38.708333333333336,49.416666666666664,44.208333333333336,33.291666666666664,39.625,17.520833333333332,32.333333333333336,33.75,35.958333333333336,27.666666666666668,24.541666666666668,13.958333333333334,13.166666666666666,17.5,19.875,17.416666666666668,4.333333333333333,26.333333333333332,30.498015873015873,18.875,42.5
20230314,44.75,40.25,48.458333333333336,40.9375,39.208333333333336,37.708333333333336,35.916666666666664,40.5,41.416666666666664,51.625,45.125,40.041666666666664,44.166666666666664,40.25,49.333333333333336,44.041666666666664,43.625,45.166666666666664,52.458333333333336,45.833333333333336,53.625,49.25,48.916666666666664,45.625,47.666666666666664,33.75,38.791666666666664,40.958333333333336,42.041666666666664,40.791666666666664,10.625,50.958333333333336,47.0625,42.708333333333336,55.458333333333336
20230315,78.29166666666667,69.66666666666667,83.25,70.5625,67.22916666666667,65.1875,60.333333333333336,70.95833333333333,72.83333333333333,82.72916666666667,77.875,70.95833333333333,77.04166666666667,72.125,75.875,74.66666666666667,76.41666666666667,66.08333333333333,74.70833333333333,76.79166666666667,75.70833333333333,65.375,76.58333333333333,76.27083333333333,77.0625,62.020833333333336,68.375,73.45833333333333,72.08333333333333,74.625,20.416666666666668,83.75,74.375,77.4375,80.83333333333333
20230316,51.75,51.6,62.55,49.7,41.55,43.25,38.4,41.35,49.95,63.5,55.725,44.7,61.9,53.65,66.0,54.625,50.75,51.3,61.55,54.2,64.65,53.5,57.35,57.6,58.1,42.35,43.7,44.4,46.6,39.2,12.3,55.3,49.25,49.35,63.875
20230317,39.82142857142857,35.92857142857143,42.607142857142854,31.071428571428573,33.785714285714285,37.535714285714285,23.821428571428573,26.214285714285715,29.0,36.07142857142857,33.42857142857143,27.535714285714285,32.67857142857143,24.392857142857142,33.857142857142854,41.607142857142854,38.5,30.607142857142858,33.5,34.82142857142857,37.642857142857146,35.107142857142854,38.642857142857146,29.357142857142858,29.857142857142858,16.142857142857142,31.428571428571427,36.25,39.0,36.714285714285715,9.285714285714286,28.392857142857142,26.964285714285715,33.42857142857143,41.07142857142857
20230318,57.333333333333336,48.125,60.666666666666664,46.875,52.416666666666664,55.625,37.916666666666664,45.666666666666664,53.041666666666664,75.70833333333333,69.0,60.333333333333336,72.91666666666667,62.375,73.125,51.791666666666664,44.291666666666664,39.791666666666664,48.25,34.875,43.291666666666664,42.333333333333336,43.791666666666664,42.958333333333336,46.416666666666664,42.291666666666664,47.666666666666664,55.041666666666664,47.625,50.625,12.541666666666666,74.0,64.91666666666667,60.166666666666664,85.33333333333333
20230319,50.541666666666664,44.708333333333336,58.083333333333336,41.291666666666664,48.541666666666664,48.291666666666664,33.333333333333336,41.375,38.791666666666664,63.791666666666664,46.125,41.0,69.29166666666667,51.25,69.625,53.541666666666664,49.375,59.166666666666664,66.91666666666667,52.833333333333336,69.0,61.75,57.041666666666664,49.208333333333336,47.875,41.291666666666664,44.166666666666664,46.541666666666664,54.625,55.916666666666664,14.75,57.041666666666664,56.208333333333336,43.0,71.52083333333333
20230320,48.395833333333336,39.166666666666664,57.375,39.833333333333336,45.875,41.333333333333336,40.416666666666664,42.5,41.791666666666664,54.833333333333336,48.416666666666664,41.75,63.5,53.958333333333336,60.041666666666664,69.45833333333333,62.0,58.833333333333336,63.791666666666664,62.020833333333336,65.33333333333333,62.458333333333336,67.64583333333333,55.166666666666664,59.458333333333336,35.625,35.708333333333336,40.166666666666664,45.333333333333336,40.5,13.375,51.666666666666664,49.0625,45.666666666666664,65.75
20230321,65.70833333333333,57.458333333333336,72.58333333333333,64.875,46.5,56.0,39.458333333333336,35.208333333333336,59.041666666666664,75.83333333333333,55.75,53.666666666666664,55.958333333333336,50.541666666666664,56.708333333333336,70.20833333333333,65.875,56.708333333333336,65.66666666666667,44.666666666666664,53.833333333333336,72.0,86.75,60.916666666666664,58.125,54.75,59.916666666666664,61.166666666666664,67.58333333333333,60.958333333333336,28.791666666666668,62.75,46.458333333333336,58.604166666666664,88.75
20230322,71.82608695652173,63.78260869565217,74.8695652173913,70.73913043478261,58.47826086956522,62.108695652173914,57.608695652173914,70.1304347826087,71.95652173913044,85.95652173913044,76.26086956521739,70.82608695652173,74.47826086956522,69.65217391304348,77.3913043478261,69.82608695652173,72.04347826086956,73.0,80.69565217391305,68.91304347826087,75.47826086956522,75.04347826086956,81.69565217391305,79.1086956521739,79.82608695652173,54.73913043478261,62.08695652173913,74.82608695652173,73.65217391304348,70.6086956521739,45.34782608695652,82.82608695652173,75.1304347826087,75.1304347826087,86.0
20230323,76.875,64.5,75.5,65.16666666666667,63.833333333333336,65.41666666666667,56.916666666666664,62.666666666666664,64.625,73.375,66.625,60.083333333333336,77.70833333333333,72.91666666666667,75.91666666666667,65.41666666666667,65.54166666666667,63.583333333333336,71.77083333333333,70.29166666666667,74.875,64.45833333333333,73.83333333333333,69.875,67.33333333333333,52.958333333333336,63.083333333333336,62.208333333333336,64.125,60.833333333333336,58.291666666666664,72.91666666666667,67.25,61.6875,72.45833333333333
20230324,65.16666666666667,60.125,70.08333333333333,57.791666666666664,57.0,58.291666666666664,51.75,53.083333333333336,59.291666666666664,67.0,60.791666666666664,52.25,66.83333333333333,60.208333333333336,63.791666666666664,55.25,53.208333333333336,53.833333333333336,64.375,63.333333333333336,67.625,52.833333333333336,61.875,67.33333333333333,66.20833333333333,47.041666666666664,51.083333333333336,61.916666666666664,60.0,45.833333333333336,48.916666666666664,58.416666666666664,52.791666666666664,58.625,61.916666666666664
20230325,54.333333333333336,50.75,61.25,49.416666666666664,47.666666666666664,43.291666666666664,45.375,48.75,53.708333333333336,61.291666666666664,55.625,49.25,64.875,59.958333333333336,61.666666666666664,54.25,52.083333333333336,54.875,63.333333333333336,46.041666666666664,61.875,51.0,58.791666666666664,52.291666666666664,52.916666666666664,42.083333333333336,46.041666666666664,48.208333333333336,50.708333333333336,49.083333333333336,51.041666666666664,56.583333333333336,50.333333333333336,49.75,61.583333333333336
20230326,67.29166666666667,57.5,64.08333333333333,58.125,54.166666666666664,60.916666666666664,49.708333333333336,58.875,58.5625,72.91666666666667,61.583333333333336,55.833333333333336,73.25,66.0,74.185,52.5,47.708333333333336,55.208333333333336,65.25,55.166666666666664,69.08333333333333,54.375,52.583333333333336,67.08333333333333,61.541666666666664,47.375,58.958333333333336,60.833333333333336,60.291666666666664,53.875,55.833333333333336,64.45833333333333,59.125,52.458333333333336,78.70833333333333
