date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220627,15.458333333333334,13.833333333333334,13.375,11.5,14.541666666666666,15.541666666666666,12.208333333333334,6.25,6.083333333333333,10.458333333333334,13.375,7.666666666666667,12.166666666666666,8.875,11.6875,5.3125,4.916666666666667,4.708333333333333,4.375,6.083333333333333,5.291666666666667,6.208333333333333,11.0,12.166666666666666,14.083333333333334,17.833333333333332,10.416666666666666,10.75,15.666666666666666,16.666666666666668,15.583333333333334,8.833333333333334,10.166666666666666,13.375,5.416666666666667
20220628,14.375,12.458333333333334,15.458333333333334,8.604166666666666,14.708333333333334,13.5,12.541666666666666,5.166666666666667,6.208333333333333,10.166666666666666,12.708333333333334,5.75,10.5,9.354166666666666,6.083333333333333,3.7083333333333335,5.666666666666667,6.333333333333333,4.8125,4.583333333333333,4.25,4.583333333333333,6.625,12.0,14.291666666666666,17.083333333333332,10.458333333333334,12.0,15.704710144927537,19.229166666666668,14.583333333333334,10.0,9.75,15.25,6.333333333333333
20220629,11.833333333333334,9.833333333333334,9.875,6.541666666666667,11.020833333333334,9.041666666666666,19.567528735632184,5.125,5.833333333333333,5.625,9.8125,3.5833333333333335,11.875,7.6875,4.041666666666667,5.166666666666667,7.291666666666667,5.083333333333333,6.083333333333333,6.291666666666667,3.25,8.125,7.541666666666667,9.5,10.631944444444445,20.395833333333332,12.0625,10.666666666666666,16.170289855072465,12.916666666666666,7.333333333333333,11.520833333333334,9.416666666666666,13.333333333333334,4.958333333333333
20220630,16.5,13.041666666666666,19.333333333333332,10.541666666666666,14.916666666666666,12.875,18.517241379310345,10.0,15.666666666666666,10.75,20.375,9.041666666666666,10.833333333333334,5.625,4.25,7.166666666666667,8.0,7.833333333333333,5.333333333333333,9.833333333333334,4.75,5.75,5.708333333333333,13.0,14.263888888888888,22.833333333333332,22.75,18.666666666666668,22.333333333333332,24.895833333333332,15.958333333333334,17.208333333333332,11.416666666666666,18.583333333333332,6.791666666666667
20220701,13.416666666666666,12.041666666666666,13.833333333333334,5.541666666666667,12.0,8.5,11.758979885057471,7.875,10.458333333333334,5.666666666666667,15.041666666666666,3.5,17.458333333333332,7.75,8.041666666666666,7.791666666666667,8.666666666666666,9.041666666666666,5.333333333333333,9.666666666666666,5.458333333333333,4.416666666666667,3.7916666666666665,10.916666666666666,11.375,12.708333333333334,11.9375,5.708333333333333,12.125,12.666666666666666,9.333333333333334,9.541666666666666,10.875,14.125,6.291666666666667
20220702,18.333333333333332,14.833333333333334,15.666666666666666,10.166666666666666,17.708333333333332,18.25,19.947916666666668,13.875,15.208333333333334,12.666666666666666,23.791666666666668,10.458333333333334,14.291666666666666,10.625,9.0,4.416666666666667,6.916666666666667,15.625,9.25,14.25,11.166666666666666,5.291666666666667,5.333333333333333,11.708333333333334,12.0,16.833333333333332,19.416666666666668,10.208333333333334,16.875,17.875,16.166666666666668,15.208333333333334,17.875,18.875,8.708333333333334
20220703,14.5,11.916666666666666,12.041666666666666,10.583333333333334,12.583333333333334,13.041666666666666,17.041666666666668,10.958333333333334,9.916666666666666,8.625,18.75,6.958333333333333,10.541666666666666,8.416666666666666,6.708333333333333,3.0833333333333335,5.666666666666667,12.375,7.291666666666667,9.791666666666666,4.916666666666667,6.541666666666667,5.125,8.541666666666666,8.958333333333334,11.625,14.041666666666666,3.9166666666666665,11.791666666666666,10.5,6.586206896551723,12.458333333333334,11.604166666666666,12.291666666666666,5.958333333333333
20220704,14.9375,11.25,14.4375,21.604166666666668,20.666666666666668,20.583333333333332,18.791666666666668,9.333333333333334,11.083333333333334,6.875,17.0,9.541666666666666,12.458333333333334,10.25,6.166666666666667,2.9583333333333335,3.9166666666666665,13.875,6.041666666666667,10.416666666666666,5.395833333333333,3.9583333333333335,4.645833333333333,8.208333333333334,8.208333333333334,8.291666666666666,9.041666666666666,6.854166666666667,9.666666666666666,11.645833333333334,5.948275862068965,14.458333333333334,11.458333333333334,14.375,5.958333333333333
20220705,15.958333333333334,13.916666666666666,14.833333333333334,13.041666666666666,9.458333333333334,29.166666666666668,17.916666666666668,14.875,9.875,10.083333333333334,19.666666666666668,9.75,9.208333333333334,9.416666666666666,7.208333333333333,4.0,4.666666666666667,13.375,7.625,11.666666666666666,6.875,5.041666666666667,5.541666666666667,9.75,11.083333333333334,10.166666666666666,14.479166666666666,12.25,13.958333333333334,15.75,8.08316430020284,13.75,11.958333333333334,17.333333333333332,5.75
20220706,15.5,14.625,17.208333333333332,12.166666666666666,11.208333333333334,17.125,19.416666666666668,8.041666666666666,11.958333333333334,9.75,16.854166666666668,11.375,3.4583333333333335,5.083333333333333,4.458333333333333,4.625,8.416666666666666,7.083333333333333,2.2291666666666665,7.666666666666667,2.25,4.291666666666667,5.208333333333333,5.541666666666667,7.0,10.666666666666666,8.708333333333334,10.458333333333334,14.25,14.145833333333334,4.88235294117647,9.666666666666666,8.125,16.625,5.875
20220707,20.416666666666668,20.666666666666668,22.041666666666668,18.625,27.916666666666668,33.0,37.479166666666664,15.708333333333334,26.416666666666668,13.0,20.854166666666668,18.375,8.770833333333334,12.458333333333334,6.041666666666667,10.395833333333334,12.375,15.25,8.791666666666666,12.708333333333334,9.125,4.083333333333333,5.166666666666667,16.583333333333332,15.083333333333334,24.0,20.75,16.666666666666668,21.666666666666668,23.666666666666668,17.791666666666668,12.333333333333334,13.5,22.333333333333332,12.541666666666666
20220710,14.125,11.833333333333334,13.541666666666666,13.625,11.125,16.541666666666668,25.125,4.041666666666667,11.916666666666666,3.4583333333333335,13.083333333333334,6.083333333333333,16.25,13.208333333333334,4.708333333333333,7.375,7.625,8.416666666666666,7.375,11.25,10.625,3.5833333333333335,4.458333333333333,14.291666666666666,14.708333333333334,13.291666666666666,10.916666666666666,9.708333333333334,13.75,13.291666666666666,10.125,7.208333333333333,9.083333333333334,10.041666666666666,2.9166666666666665
20220711,25.916666666666668,17.958333333333332,23.645833333333332,23.375,24.833333333333332,31.041666666666668,34.354166666666664,12.833333333333334,25.708333333333332,11.416666666666666,20.208333333333332,16.875,16.25,16.75,6.625,9.625,9.708333333333334,11.708333333333334,9.0,17.083333333333332,7.166666666666667,7.0,7.6875,20.1875,16.916666666666668,25.083333333333332,22.333333333333332,19.583333333333332,20.75,21.833333333333332,23.0,11.5,15.875,20.541666666666668,3.1666666666666665
20220712,17.583333333333332,14.166666666666666,16.583333333333332,13.1875,15.291666666666666,16.875,28.909722222222225,4.708333333333333,11.375,4.291666666666667,11.458333333333334,5.583333333333333,12.333333333333334,6.375,3.7083333333333335,5.375,5.291666666666667,5.166666666666667,2.3333333333333335,8.916666666666666,3.875,3.0416666666666665,4.291666666666667,10.333333333333334,9.125,13.625,12.291666666666666,14.3125,15.625,17.875,7.5,4.208333333333333,7.833333333333333,14.958333333333334,2.5833333333333335
20220713,23.75,16.041666666666668,21.875,20.041666666666668,28.125,26.5,28.194444444444443,6.916666666666667,14.041666666666666,5.5,14.5,10.666666666666666,17.9375,13.125,5.708333333333333,12.25,10.833333333333334,9.583333333333334,5.875,11.958333333333334,7.416666666666667,4.375,5.458333333333333,19.333333333333332,16.916666666666668,20.666666666666668,18.416666666666668,14.458333333333334,20.583333333333332,20.333333333333332,14.5,8.208333333333334,9.875,16.0,5.333333333333333
20220714,20.166666666666668,20.833333333333332,22.833333333333332,21.833333333333332,30.0,26.875,31.541666666666668,11.75,17.458333333333332,8.5,16.354166666666668,11.416666666666666,15.291666666666666,6.583333333333333,7.927927927927928,16.208333333333332,16.541666666666668,10.916666666666666,7.458333333333333,11.958333333333334,8.458333333333334,5.0,6.416666666666667,17.208333333333332,11.583333333333334,21.208333333333332,22.0,18.677083333333332,17.791666666666668,19.5,14.75,6.916666666666667,10.708333333333334,21.25,8.083333333333334
20220715,26.875,25.458333333333332,27.791666666666668,23.458333333333332,31.083333333333332,38.708333333333336,34.583333333333336,6.333333333333333,21.041666666666668,11.958333333333334,21.25,21.625,13.5,9.5,10.23873873873874,15.583333333333334,15.875,10.416666666666666,7.666666666666667,20.083333333333332,11.25,8.041666666666666,8.458333333333334,21.458333333333332,13.916666666666666,31.041666666666668,34.791666666666664,18.125,29.666666666666668,33.354166666666664,21.541666666666668,11.291666666666666,11.791666666666666,20.958333333333332,9.458333333333334
20220716,27.791666666666668,27.583333333333332,23.375,24.416666666666668,26.625,35.5,38.25,12.875,24.375,15.708333333333334,21.333333333333332,15.375,20.708333333333332,20.0,13.0,10.458333333333334,9.0,12.583333333333334,9.291666666666666,12.625,7.625,7.166666666666667,8.729166666666666,16.041666666666668,12.666666666666666,31.5,32.458333333333336,19.114583333333332,26.708333333333332,31.416666666666668,30.041666666666668,12.041666666666666,13.333333333333334,26.458333333333332,8.291666666666666
20220717,21.791666666666668,20.125,17.333333333333332,17.333333333333332,20.708333333333332,28.291666666666668,26.166666666666668,9.25,17.083333333333332,13.25,13.875,9.083333333333334,15.208333333333334,9.708333333333334,5.916666666666667,12.25,10.625,11.604166666666666,7.791666666666667,13.458333333333334,6.75,7.583333333333333,7.666666666666667,13.333333333333334,11.416666666666666,24.0,27.875,11.958333333333334,16.916666666666668,15.270833333333334,8.166666666666666,9.708333333333334,11.958333333333334,15.458333333333334,5.583333333333333
20220728,13.916666666666666,12.083333333333334,12.375,11.125,16.166666666666668,9.5,20.5,9.333333333333334,6.083333333333333,9.375,17.104166666666668,10.166666666666666,9.75,8.791666666666666,2.7083333333333335,8.333333333333334,8.416666666666666,10.729166666666666,4.729166666666667,6.083333333333333,3.0833333333333335,3.5416666666666665,3.25,4.541666666666667,5.791666666666667,9.833333333333334,6.083333333333333,11.583333333333334,14.833333333333334,11.6875,4.1875,8.75,9.625,13.25,4.895833333333333
20220729,24.208333333333332,13.958333333333334,18.791666666666668,20.25,24.895833333333332,24.791666666666668,26.791666666666668,12.166666666666666,15.25,10.0,17.25,14.166666666666666,11.125,11.291666666666666,5.291666666666667,8.541666666666666,7.875,18.666666666666668,8.5,15.25,6.916666666666667,3.375,5.458333333333333,11.958333333333334,14.708333333333334,23.375,22.625,17.583333333333332,18.875,25.5,14.5,11.625,10.041666666666666,18.125,8.458333333333334
20220802,22.47826086956522,14.956521739130435,23.347826086956523,18.17391304347826,25.565217391304348,28.08695652173913,36.608695652173914,14.304347826086957,17.347826086956523,14.08695652173913,19.0,16.782608695652176,16.782608695652176,19.043478260869566,8.26086956521739,7.565217391304348,6.869565217391305,14.347826086956522,8.26086956521739,10.434782608695652,7.086956521739131,3.0869565217391304,5.782608695652174,12.478260869565217,12.0,17.217391304347824,17.043478260869566,16.0,13.73913043478261,23.695652173913043,24.08695652173913,11.782608695652174,10.565217391304348,19.869565217391305,5.739130434782608
20220803,15.666666666666666,14.541666666666666,13.541666666666666,12.916666666666666,13.875,18.416666666666668,19.041666666666668,11.583333333333334,16.0,10.416666666666666,17.916666666666668,8.541666666666666,17.25,13.833333333333334,8.083333333333334,7.125,7.541666666666667,17.416666666666668,11.291666666666666,6.5,7.416666666666667,3.7083333333333335,6.25,14.958333333333334,14.666666666666666,16.333333333333332,17.375,10.083333333333334,15.375,16.333333333333332,23.333333333333332,13.75,10.416666666666666,14.375,6.125
20220808,18.25,13.25,16.291666666666668,14.083333333333334,20.625,19.166666666666668,16.916666666666668,13.541666666666666,11.416666666666666,14.916666666666666,19.0,13.958333333333334,18.875,19.041666666666668,5.125,7.75,7.125,13.6875,10.458333333333334,7.666666666666667,7.333333333333333,4.083333333333333,8.708333333333334,12.5,13.791666666666666,13.708333333333334,16.75,19.625,14.791666666666666,23.5,12.291666666666666,14.916666666666666,15.25,18.0,9.25
20220809,17.166666666666668,13.25,14.0,13.875,20.041666666666668,18.041666666666668,15.125,9.583333333333334,7.458333333333333,11.125,12.791666666666666,6.125,15.416666666666666,12.333333333333334,8.875,9.833333333333334,10.25,11.166666666666666,10.291666666666666,14.041666666666666,11.0,6.0,9.25,22.208333333333332,21.041666666666668,16.520833333333332,12.75,12.458333333333334,13.895833333333334,19.416666666666668,9.875,11.833333333333334,9.208333333333334,12.3125,3.25
20220814,23.5,18.791666666666668,17.333333333333332,17.708333333333332,15.458333333333334,18.75,18.666666666666668,11.083333333333334,14.958333333333334,10.875,20.833333333333332,9.541666666666666,13.479166666666666,10.916666666666666,4.875,5.583333333333333,5.916666666666667,10.166666666666666,8.125,8.5,5.208333333333333,5.208333333333333,7.958333333333333,9.458333333333334,11.083333333333334,15.666666666666666,15.291666666666666,18.458333333333332,15.958333333333334,20.125,12.958333333333334,15.958333333333334,11.375,18.0,12.291666666666666
20220816,17.875,16.208333333333332,18.822916666666668,13.5,24.625,23.166666666666668,23.208333333333332,14.375,15.708333333333334,6.0,18.625,11.291666666666666,14.583333333333334,12.5,3.25,7.083333333333333,6.875,11.708333333333334,9.333333333333334,8.25,6.916666666666667,3.8125,6.916666666666667,12.125,12.041666666666666,18.916666666666668,15.333333333333334,17.208333333333332,22.875,28.625,7.083333333333333,7.75,10.791666666666666,23.041666666666668,8.5
20220817,17.416666666666668,15.520833333333334,17.322916666666668,17.666666666666668,14.916666666666666,19.6875,18.520833333333332,10.375,19.375,6.416666666666667,20.958333333333332,10.916666666666666,21.833333333333332,14.916666666666666,8.0,7.041666666666667,7.875,18.125,12.541666666666666,13.041666666666666,9.583333333333334,8.125,9.875,17.875,17.708333333333332,20.041666666666668,18.75,14.291666666666666,15.0,23.0,19.666666666666668,6.416666666666667,12.458333333333334,16.375,9.458333333333334
20220818,20.333333333333332,15.583333333333334,19.291666666666668,17.708333333333332,16.666666666666668,21.708333333333332,21.625,9.125,18.958333333333332,9.25,20.854166666666668,9.083333333333334,16.333333333333332,11.208333333333334,6.958333333333333,6.833333333333333,7.791666666666667,15.979166666666666,10.5625,10.5,7.875,5.791666666666667,8.833333333333334,16.5,19.208333333333332,16.458333333333332,13.5,13.333333333333334,14.0,16.5,14.291666666666666,15.125,13.083333333333334,16.041666666666668,7.5
20220819,17.125,10.916666666666666,19.083333333333332,15.208333333333334,17.208333333333332,20.333333333333332,23.541666666666668,10.125,16.458333333333332,6.583333333333333,20.5,13.104166666666666,13.625,10.166666666666666,3.25,7.0,7.833333333333333,10.416666666666666,3.75,12.625,5.708333333333333,4.208333333333333,5.458333333333333,8.291666666666666,9.333333333333334,14.333333333333334,9.625,20.5,13.875,21.666666666666668,10.166666666666666,12.333333333333334,9.75,22.625,7.291666666666667
20220820,22.25,18.75,24.25,26.791666666666668,23.458333333333332,27.958333333333332,30.083333333333332,18.416666666666668,24.25,10.208333333333334,16.375,14.75,14.125,7.916666666666667,4.875,6.75,8.375,16.041666666666668,12.041666666666666,14.75,10.458333333333334,7.916666666666667,8.833333333333334,17.166666666666668,18.083333333333332,23.125,22.291666666666668,27.875,17.75,31.291666666666668,14.75,14.458333333333334,10.666666666666666,23.416666666666668,8.583333333333334
20220821,16.458333333333332,15.625,16.458333333333332,19.833333333333332,13.083333333333334,18.5,22.0,15.541666666666666,19.291666666666668,9.541666666666666,20.625,4.541666666666667,18.5,13.833333333333334,7.0,7.708333333333333,7.958333333333333,21.083333333333332,17.0,9.875,10.125,8.625,12.875,19.75,19.666666666666668,15.791666666666666,14.125,10.979166666666666,12.083333333333334,16.666666666666668,18.75,17.75,15.875,19.708333333333332,10.666666666666666
20220822,14.458333333333334,14.208333333333334,15.333333333333334,13.0,15.041666666666666,14.708333333333334,15.125,6.416666666666667,9.166666666666666,7.645833333333333,10.4375,2.4166666666666665,12.166666666666666,6.875,2.25,6.833333333333333,5.583333333333333,9.333333333333334,4.458333333333333,8.645833333333334,3.9791666666666665,4.083333333333333,6.416666666666667,7.038690476190475,9.375,9.9375,8.708333333333334,11.083333333333334,9.75,14.5625,8.25,11.5,9.75,13.875,3.875
20220823,22.375,18.75,22.291666666666668,18.0,29.583333333333332,20.166666666666668,26.0,12.979166666666666,16.208333333333332,7.708333333333333,12.75,10.083333333333334,13.583333333333334,4.25,5.041666666666667,11.5,12.083333333333334,8.625,3.9166666666666665,12.666666666666666,6.541666666666667,10.625,12.458333333333334,9.315476190476192,19.625,19.458333333333332,21.479166666666668,19.25,13.583333333333334,24.958333333333332,17.916666666666668,15.166666666666666,15.458333333333334,22.75,7.25
20220824,21.083333333333332,15.6875,19.541666666666668,17.625,33.5,18.104166666666668,26.75,15.791666666666666,17.541666666666668,10.75,17.75,12.333333333333334,21.041666666666668,9.916666666666666,6.5,8.208333333333334,9.458333333333334,12.270833333333334,8.166666666666666,13.958333333333334,9.125,8.208333333333334,11.625,14.744047619047619,20.791666666666668,15.125,14.291666666666666,12.25,16.208333333333332,18.166666666666668,15.583333333333334,15.125,10.291666666666666,16.666666666666668,11.041666666666666
20220825,21.8125,18.25,19.541666666666668,18.3125,27.916666666666668,19.541666666666668,31.916666666666668,15.625,20.083333333333332,7.166666666666667,24.791666666666668,21.416666666666668,14.291666666666666,13.541666666666666,5.416666666666667,9.875,8.541666666666666,9.791666666666666,4.916666666666667,14.75,7.791666666666667,8.458333333333334,11.4375,20.172619047619047,19.583333333333332,22.083333333333332,21.041666666666668,16.958333333333332,19.333333333333332,19.875,17.458333333333332,14.375,15.895833333333334,21.958333333333332,7.5
20220826,20.208333333333332,19.166666666666668,22.458333333333332,23.833333333333332,27.791666666666668,22.625,31.791666666666668,14.458333333333334,24.583333333333332,8.833333333333334,25.125,19.0,14.541666666666666,14.375,4.291666666666667,9.375,9.25,7.75,3.375,23.541666666666668,10.833333333333334,15.541666666666666,12.416666666666666,25.601190476190478,23.666666666666668,25.375,21.583333333333332,20.25,21.333333333333332,19.333333333333332,23.291666666666668,15.416666666666666,15.833333333333334,26.583333333333332,7.208333333333333
20220827,19.041666666666668,18.416666666666668,17.5,20.625,24.583333333333332,19.75,26.75,15.458333333333334,20.916666666666668,8.770833333333334,17.25,16.25,13.125,12.75,6.75,15.125,11.708333333333334,10.416666666666666,7.125,19.041666666666668,12.083333333333334,12.125,13.0,31.02976190476191,20.291666666666668,26.458333333333332,22.291666666666668,22.25,20.458333333333332,20.541666666666668,19.541666666666668,15.458333333333334,18.125,22.166666666666668,4.875
20220828,33.875,29.125,35.541666666666664,37.458333333333336,39.0,35.958333333333336,37.291666666666664,24.416666666666668,37.25,19.916666666666668,29.541666666666668,31.875,21.125,22.083333333333332,9.791666666666666,11.25,9.833333333333334,18.458333333333332,15.166666666666666,24.166666666666668,11.291666666666666,19.708333333333332,19.875,36.458333333333336,30.0,38.583333333333336,32.083333333333336,30.416666666666668,29.333333333333332,33.375,24.75,22.583333333333332,23.041666666666668,31.0,9.729166666666666
20220830,24.875,19.416666666666668,22.333333333333332,26.875,26.625,21.625,29.541666666666668,17.791666666666668,21.708333333333332,13.166666666666666,24.75,19.041666666666668,21.666666666666668,17.583333333333332,7.125,11.583333333333334,9.583333333333334,15.458333333333334,13.208333333333334,14.5,7.166666666666667,12.333333333333334,9.708333333333334,41.886904761904766,19.291666666666668,26.416666666666668,21.666666666666668,20.583333333333332,23.5,22.958333333333332,21.5,18.25,14.375,24.75,12.166666666666666
20220831,24.5,22.583333333333332,20.833333333333332,29.354166666666668,37.958333333333336,26.0,30.4375,22.416666666666668,22.125,9.1875,20.583333333333332,22.458333333333332,20.833333333333332,16.25,7.208333333333333,12.25,10.458333333333334,10.354166666666666,5.1875,17.208333333333332,7.166666666666667,11.208333333333334,8.583333333333334,47.3154761904762,21.395833333333332,25.25,20.583333333333332,24.833333333333332,23.791666666666668,27.333333333333332,26.5,22.416666666666668,15.916666666666666,24.895833333333332,10.291666666666666
20220908,34.625,32.041666666666664,38.416666666666664,37.25,46.645833333333336,41.25,49.625,32.291666666666664,45.083333333333336,22.25,37.0,44.0,22.0,37.625,11.916666666666666,25.875,23.291666666666668,14.083333333333334,11.729166666666666,27.458333333333332,14.75,17.5625,15.041666666666666,52.74404761904762,29.625,51.5,49.833333333333336,34.291666666666664,30.875,39.458333333333336,35.458333333333336,25.208333333333332,22.541666666666668,43.166666666666664,15.958333333333334
20220909,37.375,29.75,31.125,36.041666666666664,41.958333333333336,44.083333333333336,53.541666666666664,34.541666666666664,41.208333333333336,21.979166666666668,31.0,44.333333333333336,20.375,45.395833333333336,10.125,20.9375,18.770833333333332,14.166666666666666,12.5,22.875,10.666666666666666,16.125,14.625,58.172619047619044,24.916666666666668,50.020833333333336,55.791666666666664,37.708333333333336,31.75,43.166666666666664,34.375,22.583333333333332,20.333333333333332,42.041666666666664,14.208333333333334
20220925,42.25,40.958333333333336,47.083333333333336,42.458333333333336,51.541666666666664,47.958333333333336,56.791666666666664,37.166666666666664,60.458333333333336,34.541666666666664,48.458333333333336,65.41666666666667,37.458333333333336,45.541666666666664,23.833333333333332,32.666666666666664,32.041666666666664,27.125,23.916666666666668,37.166666666666664,21.770833333333332,24.291666666666668,20.541666666666668,41.666666666666664,34.166666666666664,64.79166666666667,56.166666666666664,41.916666666666664,29.458333333333332,36.708333333333336,40.5,34.0,33.458333333333336,52.875,22.458333333333332
20220926,48.416666666666664,42.958333333333336,46.375,46.75,61.583333333333336,69.79166666666667,65.83333333333333,43.083333333333336,61.75,28.958333333333332,40.166666666666664,71.20833333333333,32.583333333333336,47.5,18.166666666666668,27.625,28.416666666666668,24.666666666666668,19.458333333333332,42.666666666666664,21.791666666666668,24.75,16.333333333333332,35.416666666666664,29.75,66.20833333333333,60.416666666666664,61.416666666666664,50.25,66.54166666666667,47.25,31.375,30.875,52.291666666666664,20.583333333333332
20220927,50.25,42.666666666666664,48.291666666666664,52.020833333333336,57.0,68.70833333333333,50.791666666666664,40.541666666666664,53.041666666666664,28.270833333333332,40.458333333333336,62.375,34.395833333333336,36.958333333333336,14.166666666666666,25.916666666666668,26.5,23.291666666666668,19.041666666666668,40.333333333333336,26.166666666666668,22.583333333333332,17.875,35.104166666666664,31.0,57.25,61.75,63.875,50.0625,56.166666666666664,52.208333333333336,31.5,26.791666666666668,60.333333333333336,18.833333333333332
20220928,46.333333333333336,48.708333333333336,41.625,55.0,53.5,62.645833333333336,55.895833333333336,42.833333333333336,55.791666666666664,26.541666666666668,42.416666666666664,62.458333333333336,39.5,44.625,16.375,17.791666666666668,22.3125,20.5,24.75,40.375,27.916666666666668,23.25,17.958333333333332,34.791666666666664,35.333333333333336,67.20833333333333,61.458333333333336,31.229166666666668,47.041666666666664,59.875,48.541666666666664,30.541666666666668,29.166666666666668,66.625,22.208333333333332
20220929,50.375,47.208333333333336,43.083333333333336,46.833333333333336,56.645833333333336,62.125,55.166666666666664,35.583333333333336,51.25,25.958333333333332,44.625,53.25,39.416666666666664,35.458333333333336,14.333333333333334,21.916666666666668,27.958333333333332,18.291666666666668,19.541666666666668,36.958333333333336,22.0,22.5,16.291666666666668,34.666666666666664,33.625,60.291666666666664,68.58333333333333,53.875,46.25,56.458333333333336,60.166666666666664,32.041666666666664,30.333333333333332,54.041666666666664,20.958333333333332
20220930,58.666666666666664,52.125,52.4375,58.041666666666664,66.95833333333333,68.29166666666667,60.833333333333336,39.75,62.75,32.020833333333336,54.916666666666664,69.0,50.791666666666664,39.208333333333336,15.541666666666666,19.583333333333332,18.791666666666668,30.708333333333332,18.625,46.25,18.270833333333332,20.875,14.708333333333334,36.291666666666664,30.125,51.458333333333336,50.458333333333336,58.25,39.125,54.0,47.916666666666664,34.333333333333336,36.354166666666664,75.04166666666667,23.25
20221001,38.041666666666664,38.416666666666664,49.708333333333336,40.958333333333336,55.083333333333336,42.833333333333336,58.291666666666664,40.25,52.625,34.375,51.125,72.58630952380953,57.291666666666664,37.041666666666664,13.958333333333334,18.0,16.458333333333332,27.25,16.541666666666668,30.458333333333332,15.375,20.625,12.791666666666666,32.458333333333336,30.625,36.125,37.333333333333336,39.903645833333336,31.875,38.875,38.083333333333336,37.0,36.0,57.0,24.625
20221002,13.75,14.291666666666666,12.291666666666666,12.625,16.583333333333332,16.041666666666668,19.083333333333332,9.708333333333334,14.666666666666666,10.541666666666666,14.5,21.142857142857142,20.083333333333332,14.708333333333334,6.5,10.333333333333334,10.25,11.166666666666666,8.625,10.375,9.291666666666666,9.291666666666666,4.208333333333333,9.541666666666666,10.666666666666666,12.75,9.916666666666666,21.575520833333332,10.875,13.0,9.833333333333334,14.791666666666666,14.75,17.458333333333332,11.291666666666666
20221003,11.583333333333334,11.416666666666666,10.770833333333334,11.75,16.583333333333332,14.958333333333334,17.666666666666668,9.958333333333334,12.083333333333334,9.041666666666666,10.958333333333334,18.083333333333332,10.0,7.541666666666667,2.5416666666666665,9.375,9.625,6.708333333333333,5.958333333333333,6.958333333333333,6.791666666666667,8.0,4.541666666666667,10.791666666666666,9.916666666666666,15.833333333333334,11.708333333333334,12.458333333333334,14.875,17.958333333333332,12.958333333333334,11.791666666666666,9.875,16.083333333333332,6.958333333333333
20221004,7.916666666666667,9.458333333333334,8.625,13.125,18.166666666666668,11.541666666666666,19.729166666666668,10.041666666666666,17.833333333333332,10.5,12.041666666666666,25.125,8.291666666666666,10.583333333333334,5.25,4.958333333333333,7.333333333333333,6.541666666666667,4.916666666666667,8.25,3.9583333333333335,8.666666666666666,6.75,9.791666666666666,8.5,18.75,14.541666666666666,12.25,15.541666666666666,13.541666666666666,11.041666666666666,15.708333333333334,14.333333333333334,14.125,9.875
20221005,20.5,20.583333333333332,24.0,26.291666666666668,26.041666666666668,21.75,36.75,19.25,32.625,20.458333333333332,20.25,43.791666666666664,11.708333333333334,15.791666666666666,8.166666666666666,7.5,9.166666666666666,7.791666666666667,5.375,21.583333333333332,13.5,16.333333333333332,11.375,19.645833333333332,19.708333333333332,32.458333333333336,25.5,27.958333333333332,25.166666666666668,28.0,17.583333333333332,20.958333333333332,17.416666666666668,29.458333333333332,11.729166666666666
20221006,26.73913043478261,28.043478260869566,28.043478260869566,33.47826086956522,29.82608695652174,30.91304347826087,39.73913043478261,27.608695652173914,37.65217391304348,24.434782608695652,29.695652173913043,40.91304347826087,18.347826086956523,27.08695652173913,12.478260869565217,13.717391304347826,14.130434782608695,17.043478260869566,16.304347826086957,29.08695652173913,19.17391304347826,22.391304347826086,17.695652173913043,32.0,31.652173913043477,35.26086956521739,29.26086956521739,34.47826086956522,25.956521739130434,32.73913043478261,21.565217391304348,28.47826086956522,24.304347826086957,36.52173913043478,15.521739130434783
20221007,33.166666666666664,31.958333333333332,34.666666666666664,43.791666666666664,36.666666666666664,35.75,47.229166666666664,27.8125,40.25,30.625,32.208333333333336,40.833333333333336,22.916666666666668,29.958333333333332,16.041666666666668,18.5,18.666666666666668,23.895833333333332,23.833333333333332,34.541666666666664,24.708333333333332,22.125,20.0,34.875,35.166666666666664,41.25,37.75,41.916666666666664,33.666666666666664,38.75,30.708333333333332,32.375,28.916666666666668,42.291666666666664,22.75
20221008,30.041666666666668,31.75,26.583333333333332,38.166666666666664,34.458333333333336,34.0,46.020833333333336,35.541666666666664,34.958333333333336,25.666666666666668,35.125,37.625,30.291666666666668,31.583333333333332,20.166666666666668,18.541666666666668,17.083333333333332,28.791666666666668,28.875,26.645833333333332,20.0,21.916666666666668,20.833333333333332,34.625,35.583333333333336,32.270833333333336,25.354166666666668,31.0,26.291666666666668,38.333333333333336,28.583333333333332,31.833333333333332,31.333333333333332,33.375,27.208333333333332
