date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221011,34.083333333333336,29.916666666666668,29.75,26.333333333333332,24.75,25.5,21.6875,24.333333333333332,25.625,45.708333333333336,29.875,30.708333333333332,35.583333333333336,26.666666666666668,52.958333333333336,40.541666666666664,39.541666666666664,43.583333333333336,53.666666666666664,31.166666666666668,51.375,41.291666666666664,32.166666666666664,33.458333333333336,33.166666666666664,23.916666666666668,28.0,25.041666666666668,25.458333333333332,27.208333333333332,24.5,38.166666666666664,31.458333333333332,24.916666666666668,62.5625
20221012,33.083333333333336,26.1875,28.083333333333332,25.333333333333332,25.375,24.916666666666668,20.25,19.916666666666668,26.5,39.625,23.541666666666668,24.833333333333332,29.270833333333332,17.458333333333332,43.125,45.708333333333336,44.916666666666664,38.291666666666664,47.833333333333336,25.708333333333332,43.416666666666664,55.666666666666664,40.541666666666664,28.9375,26.666666666666668,28.708333333333332,35.104166666666664,22.583333333333332,31.208333333333332,27.833333333333332,33.166666666666664,28.958333333333332,29.25,22.0625,54.958333333333336
20221013,43.083333333333336,34.0,41.625,37.291666666666664,39.583333333333336,33.083333333333336,31.083333333333332,30.833333333333332,33.958333333333336,34.583333333333336,34.354166666666664,33.5,43.666666666666664,37.541666666666664,66.41666666666667,63.479166666666664,61.479166666666664,50.416666666666664,63.791666666666664,36.5,49.729166666666664,52.875,42.125,39.333333333333336,29.958333333333332,30.875,37.5,29.958333333333332,31.083333333333332,31.875,30.5,34.833333333333336,34.625,29.291666666666668,65.29166666666667
20221014,57.041666666666664,46.75,51.333333333333336,45.333333333333336,48.833333333333336,44.583333333333336,44.041666666666664,48.458333333333336,49.1875,62.0,48.875,50.333333333333336,68.54166666666667,53.416666666666664,84.41666666666667,81.45833333333333,83.04166666666667,69.66666666666667,82.70833333333333,47.5,64.20833333333333,75.5,62.25,53.25,44.708333333333336,40.833333333333336,52.666666666666664,46.833333333333336,53.5,48.958333333333336,41.208333333333336,62.666666666666664,51.375,46.708333333333336,85.66666666666667
20221015,87.91666666666667,68.83333333333333,82.66666666666667,80.0,78.58333333333333,68.70833333333333,72.75,70.58333333333333,83.45833333333333,106.25,77.20833333333333,83.95833333333333,84.83333333333333,72.16666666666667,104.95833333333333,70.54166666666667,69.04166666666667,80.75,98.83333333333333,80.5,102.125,88.91666666666667,71.41666666666667,95.79166666666667,81.58333333333333,54.833333333333336,68.625,75.125,68.75,67.25,46.416666666666664,84.20833333333333,85.08333333333333,71.66666666666667,123.08333333333333
20221016,55.208333333333336,59.333333333333336,49.666666666666664,51.333333333333336,49.541666666666664,47.208333333333336,44.125,52.708333333333336,55.333333333333336,63.208333333333336,56.041666666666664,57.583333333333336,47.416666666666664,52.083333333333336,57.583333333333336,50.833333333333336,54.375,50.666666666666664,57.958333333333336,50.041666666666664,53.833333333333336,52.5,56.291666666666664,56.083333333333336,52.041666666666664,44.958333333333336,60.166666666666664,49.708333333333336,48.791666666666664,47.0,38.291666666666664,60.25,49.791666666666664,52.270833333333336,67.70833333333333
20221017,42.541666666666664,42.666666666666664,35.5625,37.333333333333336,39.166666666666664,35.125,32.375,39.375,39.833333333333336,48.104166666666664,39.916666666666664,41.916666666666664,37.458333333333336,41.666666666666664,49.833333333333336,43.708333333333336,44.333333333333336,40.333333333333336,50.583333333333336,32.729166666666664,39.833333333333336,38.541666666666664,34.354166666666664,40.666666666666664,39.166666666666664,35.041666666666664,48.666666666666664,40.458333333333336,41.125,40.375,37.25,44.875,37.333333333333336,32.375,57.416666666666664
20221018,34.875,27.083333333333332,27.666666666666668,24.8125,31.75,25.25,19.75,23.166666666666668,26.208333333333332,43.625,28.75,30.083333333333332,34.0,32.833333333333336,48.5,37.75,37.791666666666664,35.125,43.625,23.25,31.5,34.333333333333336,29.166666666666668,27.291666666666668,26.75,24.125,32.375,24.958333333333332,27.104166666666668,26.25,22.583333333333332,34.875,31.395833333333332,25.8125,53.0
20221019,38.291666666666664,27.479166666666668,32.666666666666664,29.125,30.041666666666668,27.875,20.4375,21.875,28.833333333333332,41.270833333333336,25.791666666666668,26.75,34.041666666666664,27.458333333333332,53.125,42.041666666666664,40.583333333333336,36.125,45.083333333333336,20.125,34.625,44.125,34.083333333333336,22.625,19.625,28.791666666666668,38.458333333333336,28.958333333333332,31.625,32.25,31.583333333333332,35.875,31.791666666666668,27.958333333333332,61.208333333333336
20221020,29.416666666666668,28.958333333333332,14.916666666666666,27.041666666666668,13.333333333333334,25.375,8.708333333333334,12.75,22.041666666666668,30.041666666666668,15.041666666666666,14.125,16.104166666666668,16.625,39.083333333333336,53.041666666666664,55.166666666666664,36.604166666666664,46.104166666666664,21.833333333333332,37.208333333333336,56.041666666666664,45.666666666666664,29.041666666666668,26.458333333333332,29.333333333333332,40.75,33.791666666666664,34.875,31.458333333333332,34.208333333333336,23.333333333333332,19.958333333333332,27.916666666666668,62.208333333333336
20221021,60.833333333333336,53.541666666666664,56.208333333333336,55.583333333333336,57.416666666666664,49.791666666666664,42.833333333333336,44.75,56.583333333333336,70.375,56.166666666666664,55.916666666666664,57.375,56.208333333333336,80.25,67.0,72.375,69.08333333333333,84.66666666666667,45.833333333333336,64.875,72.33333333333333,64.875,46.625,47.125,40.916666666666664,54.166666666666664,56.666666666666664,48.375,48.666666666666664,36.75,67.70833333333333,64.54166666666667,53.875,92.20833333333333
20221022,55.291666666666664,57.75,52.75,51.625,53.875,45.291666666666664,44.083333333333336,57.25,59.625,70.29166666666667,54.25,58.166666666666664,50.041666666666664,46.875,64.20833333333333,48.166666666666664,50.583333333333336,53.0,65.41666666666667,35.541666666666664,61.958333333333336,47.083333333333336,45.916666666666664,52.541666666666664,49.791666666666664,39.875,53.458333333333336,49.541666666666664,46.291666666666664,45.125,32.958333333333336,65.20833333333333,55.916666666666664,51.0625,72.04166666666667
20221023,33.875,29.625,26.75,26.333333333333332,28.583333333333332,26.75,20.791666666666668,27.291666666666668,25.875,50.791666666666664,31.833333333333332,33.875,41.75,37.583333333333336,53.833333333333336,32.166666666666664,32.666666666666664,41.875,52.0,23.541666666666668,43.791666666666664,37.125,34.208333333333336,30.916666666666668,30.041666666666668,26.875,34.44444444444444,25.458333333333332,27.583333333333332,27.583333333333332,24.125,41.041666666666664,35.75,26.791666666666668,59.166666666666664
20221024,32.75,31.708333333333332,30.25,28.791666666666668,28.5,26.583333333333332,22.541666666666668,28.041666666666668,31.958333333333332,49.083333333333336,32.541666666666664,34.208333333333336,39.208333333333336,37.083333333333336,55.75,41.416666666666664,42.208333333333336,42.625,54.083333333333336,25.541666666666668,44.104166666666664,53.791666666666664,49.916666666666664,32.5,29.541666666666668,25.0,30.63888888888889,28.375,32.375,25.416666666666668,23.5,41.625,36.104166666666664,28.6875,64.75
20221025,40.583333333333336,37.229166666666664,43.541666666666664,38.833333333333336,37.666666666666664,31.541666666666668,33.666666666666664,40.666666666666664,45.833333333333336,64.20833333333333,46.291666666666664,46.708333333333336,54.958333333333336,43.916666666666664,73.95833333333333,67.95833333333333,66.47916666666667,55.708333333333336,68.29166666666667,35.083333333333336,55.291666666666664,70.45833333333333,63.541666666666664,38.645833333333336,39.416666666666664,29.791666666666668,39.708333333333336,36.916666666666664,34.5,33.208333333333336,35.666666666666664,58.375,57.375,45.041666666666664,90.0
20221026,35.5,35.333333333333336,34.541666666666664,33.625,31.791666666666668,26.458333333333332,30.25,30.083333333333332,38.041666666666664,47.166666666666664,30.270833333333332,33.375,28.041666666666668,19.833333333333332,56.166666666666664,48.25,47.375,39.291666666666664,54.416666666666664,27.833333333333332,46.833333333333336,59.0,59.375,38.333333333333336,33.0,30.333333333333332,38.375,34.291666666666664,35.583333333333336,29.75,41.166666666666664,45.166666666666664,43.208333333333336,34.520833333333336,74.58333333333333
20221027,30.208333333333332,33.291666666666664,29.833333333333332,27.166666666666668,30.104166666666668,27.041666666666668,28.708333333333332,24.458333333333332,32.791666666666664,33.458333333333336,29.875,30.5,22.5,21.083333333333332,35.875,39.583333333333336,44.625,32.854166666666664,37.25,30.625,38.708333333333336,27.270833333333332,29.458333333333332,34.875,32.75,27.208333333333332,30.458333333333332,27.666666666666668,27.5,23.875,18.75,32.083333333333336,28.5,32.583333333333336,48.770833333333336
20221028,12.333333333333334,12.875,15.875,9.291666666666666,4.833333333333333,6.708333333333333,8.25,7.666666666666667,10.125,9.666666666666666,9.625,9.125,5.333333333333333,5.833333333333333,11.916666666666666,15.208333333333334,16.416666666666668,9.041666666666666,10.958333333333334,9.291666666666666,11.416666666666666,12.770833333333334,11.166666666666666,7.958333333333333,7.875,3.0,2.7083333333333335,9.125,10.75,10.625,7.375,8.958333333333334,10.0,10.541666666666666,18.125
20221029,20.34722222222222,19.75,20.422619047619047,17.083333333333332,13.791666666666666,18.958333333333332,10.416666666666666,6.125,15.875,12.041666666666666,10.958333333333334,12.041666666666666,5.166666666666667,5.416666666666667,7.333333333333333,10.708333333333334,11.583333333333334,7.5,11.208333333333334,6.958333333333333,13.625,17.083333333333332,17.333333333333332,8.666666666666666,7.083333333333333,17.666666666666668,18.75,21.083333333333332,23.208333333333332,21.75,15.833333333333334,9.125,9.041666666666666,15.958333333333334,13.5
20221030,32.07246376811594,27.434782608695652,26.51552795031056,23.52173913043478,19.652173913043477,28.47826086956522,11.695652173913043,8.304347826086957,24.695652173913043,25.956521739130434,13.26086956521739,11.73913043478261,7.304347826086956,9.043478260869565,14.434782608695652,20.26086956521739,21.434782608695652,9.956521739130435,13.0,8.217391304347826,12.26086956521739,23.608695652173914,22.434782608695652,9.043478260869565,8.478260869565217,21.304347826086957,24.08695652173913,25.130434782608695,26.043478260869566,25.652173913043477,27.608695652173914,12.391304347826088,7.782608695652174,27.217391304347824,33.08695652173913
20221031,39.479166666666664,42.083333333333336,42.479166666666664,39.208333333333336,37.125,41.208333333333336,35.75,44.083333333333336,42.625,47.0,40.625,42.208333333333336,40.416666666666664,43.666666666666664,52.958333333333336,45.041666666666664,43.125,39.25,50.75,32.291666666666664,40.541666666666664,43.458333333333336,41.708333333333336,35.583333333333336,32.333333333333336,32.416666666666664,38.875,38.041666666666664,38.875,36.375,27.041666666666668,44.041666666666664,34.958333333333336,34.583333333333336,58.875
20221101,31.791666666666668,29.458333333333332,29.708333333333332,26.375,30.833333333333332,29.208333333333332,19.270833333333332,25.208333333333332,26.458333333333332,33.916666666666664,26.75,28.208333333333332,30.083333333333332,30.0,45.958333333333336,35.875,35.666666666666664,31.208333333333332,39.833333333333336,36.9375,43.458333333333336,38.458333333333336,38.208333333333336,34.166666666666664,31.625,22.541666666666668,29.291666666666668,23.625,27.291666666666668,23.083333333333332,16.5,31.875,27.125,21.958333333333332,47.416666666666664
20221102,25.291666666666668,24.916666666666668,25.958333333333332,25.041666666666668,22.291666666666668,22.0,17.208333333333332,20.0,24.791666666666668,21.041666666666668,19.3125,19.166666666666668,25.083333333333332,22.958333333333332,41.333333333333336,34.541666666666664,32.791666666666664,29.583333333333332,38.75,27.875,41.375,41.0,40.791666666666664,28.791666666666668,29.291666666666668,19.791666666666668,21.770833333333332,13.041666666666666,21.458333333333332,16.291666666666668,17.5,23.5,20.208333333333332,17.541666666666668,40.666666666666664
20221103,30.0,31.458333333333332,27.375,28.916666666666668,28.229166666666668,31.125,24.041666666666668,26.583333333333332,28.125,27.708333333333332,27.916666666666668,28.083333333333332,42.708333333333336,44.0,56.541666666666664,53.708333333333336,56.5,34.770833333333336,42.333333333333336,38.791666666666664,45.666666666666664,31.0,34.041666666666664,31.041666666666668,29.583333333333332,24.583333333333332,29.666666666666668,25.791666666666668,30.958333333333332,26.166666666666668,28.791666666666668,31.291666666666668,28.75,24.25,35.729166666666664
20221104,48.375,46.0,40.166666666666664,43.0,45.083333333333336,50.833333333333336,30.791666666666668,33.458333333333336,41.333333333333336,45.25,44.333333333333336,41.916666666666664,45.708333333333336,46.125,57.333333333333336,38.916666666666664,36.708333333333336,38.166666666666664,48.458333333333336,25.083333333333332,44.354166666666664,40.125,41.208333333333336,35.833333333333336,31.041666666666668,37.333333333333336,43.125,37.916666666666664,40.833333333333336,34.208333333333336,29.25,47.333333333333336,33.583333333333336,28.25,56.083333333333336
20221105,27.083333333333332,19.708333333333332,24.333333333333332,25.583333333333332,22.708333333333332,26.5,20.083333333333332,19.75,20.916666666666668,30.041666666666668,22.958333333333332,23.375,32.708333333333336,22.916666666666668,48.416666666666664,29.0,26.208333333333332,31.958333333333332,40.458333333333336,21.416666666666668,36.166666666666664,32.041666666666664,28.708333333333332,22.625,24.666666666666668,20.916666666666668,26.625,23.25,17.791666666666668,18.666666666666668,27.958333333333332,27.208333333333332,36.041666666666664,21.9375,52.541666666666664
20221106,11.708333333333334,9.416666666666666,9.791666666666666,13.958333333333334,9.666666666666666,10.291666666666666,11.666666666666666,13.291666666666666,12.583333333333334,15.25,11.166666666666666,11.708333333333334,24.541666666666668,17.666666666666668,42.0,38.041666666666664,37.916666666666664,28.333333333333332,35.083333333333336,21.958333333333332,33.666666666666664,29.791666666666668,26.125,16.25,16.333333333333332,7.708333333333333,8.083333333333334,5.583333333333333,6.270833333333333,6.375,3.0,21.291666666666668,19.125,8.833333333333334,26.375
20221107,33.8125,30.166666666666668,28.3125,29.458333333333332,29.708333333333332,32.541666666666664,24.0,34.5,32.625,40.875,25.458333333333332,29.458333333333332,39.458333333333336,36.5,58.541666666666664,32.166666666666664,29.5,36.291666666666664,50.291666666666664,23.083333333333332,46.708333333333336,36.333333333333336,39.354166666666664,32.708333333333336,33.5,25.25,30.083333333333332,28.083333333333332,31.0,25.25,24.458333333333332,38.333333333333336,32.166666666666664,23.75,50.791666666666664
20221108,22.625,18.583333333333332,23.916666666666668,19.125,21.125,21.291666666666668,15.166666666666666,16.833333333333332,20.708333333333332,33.416666666666664,20.166666666666668,19.416666666666668,26.208333333333332,16.291666666666668,45.583333333333336,31.458333333333332,29.583333333333332,32.083333333333336,43.125,16.083333333333332,29.958333333333332,38.041666666666664,30.25,13.958333333333334,13.208333333333334,16.041666666666668,19.270833333333332,22.375,21.625,20.125,21.125,27.041666666666668,28.458333333333332,20.416666666666668,52.5
20221109,17.208333333333332,16.0,15.958333333333334,15.625,15.041666666666666,14.604166666666666,12.125,14.583333333333334,16.958333333333332,19.979166666666668,14.583333333333334,12.791666666666666,18.333333333333332,12.833333333333334,34.958333333333336,22.625,19.416666666666668,35.0,43.208333333333336,26.458333333333332,45.833333333333336,31.416666666666668,27.0,28.083333333333332,28.291666666666668,11.958333333333334,13.875,11.979166666666666,18.458333333333332,13.833333333333334,15.25,21.375,18.625,11.583333333333334,33.041666666666664
20221110,58.083333333333336,43.1875,49.166666666666664,50.25,49.8125,53.416666666666664,37.208333333333336,28.916666666666668,44.25,42.833333333333336,31.729166666666668,40.354166666666664,39.541666666666664,30.541666666666668,48.791666666666664,32.166666666666664,27.166666666666668,46.604166666666664,55.0625,54.75,68.5,41.583333333333336,49.291666666666664,56.333333333333336,54.208333333333336,40.208333333333336,48.083333333333336,36.729166666666664,48.5,43.958333333333336,32.958333333333336,33.5,39.291666666666664,31.541666666666668,54.729166666666664
20221111,10.25,6.5,12.166666666666666,7.291666666666667,9.0,6.916666666666667,7.083333333333333,4.958333333333333,3.5,19.416666666666668,7.041666666666667,8.083333333333334,18.458333333333332,12.25,22.833333333333332,29.083333333333332,21.125,8.75,14.041666666666666,11.875,15.916666666666666,15.875,19.125,8.583333333333334,10.5,2.3333333333333335,2.8333333333333335,4.916666666666667,6.75,4.625,6.041666666666667,14.458333333333334,6.791666666666667,1.8333333333333333,30.0
20221112,42.333333333333336,41.0,37.416666666666664,37.375,40.125,42.958333333333336,37.5,41.25,40.875,42.0,41.0,42.666666666666664,45.666666666666664,44.395833333333336,51.958333333333336,47.291666666666664,39.25,40.833333333333336,48.375,40.291666666666664,44.958333333333336,39.833333333333336,45.541666666666664,39.5,40.0,36.666666666666664,42.583333333333336,37.583333333333336,39.708333333333336,36.833333333333336,37.166666666666664,49.208333333333336,41.958333333333336,37.125,54.541666666666664
20221113,42.0,40.25,36.625,36.28125,39.833333333333336,41.958333333333336,32.458333333333336,32.041666666666664,34.666666666666664,35.25,32.333333333333336,33.041666666666664,40.125,36.041666666666664,43.041666666666664,33.583333333333336,34.083333333333336,38.208333333333336,45.0,40.541666666666664,43.791666666666664,42.833333333333336,44.583333333333336,38.583333333333336,37.541666666666664,37.416666666666664,42.166666666666664,36.333333333333336,37.833333333333336,34.875,37.5,38.583333333333336,28.916666666666668,33.291666666666664,38.708333333333336
20221114,8.75,14.208333333333334,7.291666666666667,5.697916666666667,8.333333333333334,8.541666666666666,6.166666666666667,6.125,7.708333333333333,10.666666666666666,8.083333333333334,7.208333333333333,14.0,7.875,15.291666666666666,23.458333333333332,22.125,12.75,16.5,8.6875,12.229166666666666,14.541666666666666,11.0625,8.041666666666666,7.541666666666667,8.416666666666666,9.375,11.083333333333334,11.5,9.75,12.333333333333334,8.5,8.333333333333334,9.708333333333334,26.791666666666668
20221115,26.25,23.916666666666668,23.458333333333332,21.083333333333332,24.75,23.916666666666668,21.916666666666668,32.25,33.291666666666664,43.125,34.208333333333336,34.541666666666664,46.25,29.625,50.833333333333336,33.791666666666664,32.083333333333336,28.375,35.875,17.958333333333332,26.041666666666668,17.791666666666668,19.666666666666668,26.291666666666668,24.208333333333332,20.833333333333332,26.354166666666668,30.875,26.041666666666668,21.333333333333332,23.708333333333332,38.708333333333336,23.5,19.895833333333332,51.375
20221116,15.666666666666666,12.291666666666666,15.125,14.375,17.541666666666668,13.125,10.5,12.916666666666666,12.916666666666666,24.0,19.0,17.083333333333332,31.75,17.625,38.0,21.583333333333332,20.625,29.916666666666668,41.5,15.5,33.416666666666664,24.375,21.0,24.9375,22.833333333333332,11.833333333333334,12.708333333333334,8.708333333333334,9.291666666666666,7.916666666666667,9.75,20.708333333333332,22.041666666666668,11.166666666666666,34.791666666666664
20221117,12.375,10.916666666666666,11.25,11.0,12.416666666666666,10.875,7.544642857142858,66.08984375,10.583333333333334,13.125,10.5625,8.708333333333334,14.5625,8.75,21.291666666666668,12.375,12.875,16.5625,21.875,12.875,24.75,19.416666666666668,18.333333333333332,15.375,15.416666666666666,9.958333333333334,10.333333333333334,10.458333333333334,13.375,10.583333333333334,10.458333333333334,10.541666666666666,11.958333333333334,10.854166666666666,31.375
20221118,8.583333333333334,10.291666666666666,11.291666666666666,10.625,14.416666666666666,6.75,8.05952380952381,120.015625,10.3125,7.916666666666667,8.833333333333334,9.145833333333334,14.083333333333334,8.958333333333334,25.791666666666668,28.416666666666668,29.916666666666668,22.75,28.625,13.041666666666666,23.958333333333332,16.875,13.166666666666666,11.291666666666666,11.375,5.666666666666667,5.958333333333333,4.875,11.208333333333334,6.958333333333333,15.25,10.0,12.25,6.0,21.25
20221119,25.416666666666668,23.166666666666668,25.083333333333332,22.166666666666668,36.25,29.25,17.979166666666668,11.95703125,19.875,28.791666666666668,20.541666666666668,22.0,24.791666666666668,19.291666666666668,27.833333333333332,28.416666666666668,26.875,23.291666666666668,28.416666666666668,21.458333333333332,29.708333333333332,31.041666666666668,24.333333333333332,17.083333333333332,20.424242424242426,23.916666666666668,27.666666666666668,26.958333333333332,22.708333333333332,25.625,20.458333333333332,19.125,17.583333333333332,20.083333333333332,46.5
20221120,3.6666666666666665,2.8333333333333335,2.5,3.0416666666666665,10.541666666666666,1.9166666666666667,2.636111111111111,2.9583333333333335,2.4166666666666665,6.291666666666667,2.5416666666666665,2.4166666666666665,9.291666666666666,4.291666666666667,12.958333333333334,17.416666666666668,16.125,12.916666666666666,18.041666666666668,17.541666666666668,32.208333333333336,13.916666666666666,8.708333333333334,5.75,12.034090909090908,2.0833333333333335,2.0833333333333335,3.4583333333333335,3.0,2.625,1.875,10.916666666666666,8.625,2.25,18.291666666666668
20221121,27.333333333333332,21.666666666666668,25.791666666666668,22.458333333333332,26.291666666666668,26.25,26.48888888888889,7.75,20.958333333333332,21.958333333333332,20.291666666666668,19.791666666666668,32.291666666666664,26.291666666666668,34.083333333333336,22.708333333333332,20.791666666666668,25.708333333333332,34.75,27.604166666666668,35.333333333333336,24.833333333333332,26.416666666666668,28.333333333333332,28.625,22.416666666666668,26.666666666666668,18.458333333333332,16.75,20.333333333333332,23.5,20.833333333333332,21.291666666666668,18.3125,26.583333333333332
20221122,22.125,17.333333333333332,24.25,17.3125,22.625,25.354166666666668,12.8125,4.666666666666667,17.333333333333332,21.5,15.875,17.083333333333332,10.833333333333334,9.208333333333334,19.083333333333332,20.875,18.833333333333332,19.083333333333332,25.291666666666668,10.75,19.5,26.458333333333332,26.625,14.166666666666666,12.458333333333334,17.166666666666668,16.166666666666668,17.458333333333332,10.583333333333334,20.375,14.0,16.708333333333332,12.833333333333334,21.333333333333332,30.916666666666668
20221123,16.25,13.208333333333334,14.708333333333334,13.666666666666666,21.875,16.541666666666668,11.020833333333334,3.9583333333333335,12.083333333333334,14.25,13.875,12.020833333333334,19.8125,14.666666666666666,26.291666666666668,15.208333333333334,14.25,21.958333333333332,28.166666666666668,13.25,26.208333333333332,19.583333333333332,19.25,22.520833333333332,20.25,11.25,14.541666666666666,8.875,12.791666666666666,11.166666666666666,11.625,13.083333333333334,12.583333333333334,11.4375,41.25
20221124,5.770833333333333,5.583333333333333,4.708333333333333,5.916666666666667,15.458333333333334,6.458333333333333,5.583333333333333,3.5833333333333335,4.666666666666667,5.5,6.6875,6.041666666666667,9.708333333333334,5.583333333333333,15.208333333333334,15.8125,15.625,12.645833333333334,13.208333333333334,3.0416666666666665,5.291666666666667,11.041666666666666,5.708333333333333,2.8333333333333335,2.7916666666666665,3.25,3.5416666666666665,4.708333333333333,8.625,6.375,3.75,7.791666666666667,8.208333333333334,5.416666666666667,22.333333333333332
20221125,36.8125,39.125,39.5,38.583333333333336,37.916666666666664,37.916666666666664,35.833333333333336,41.125,38.666666666666664,37.041666666666664,41.166666666666664,40.458333333333336,41.333333333333336,36.125,47.833333333333336,44.666666666666664,45.291666666666664,43.416666666666664,45.625,32.875,39.25,34.791666666666664,38.541666666666664,40.5,36.291666666666664,32.166666666666664,37.9375,32.833333333333336,34.958333333333336,33.083333333333336,30.625,48.625,41.041666666666664,26.416666666666668,38.625
20221126,44.916666666666664,47.791666666666664,50.916666666666664,44.541666666666664,46.25,47.25,45.791666666666664,48.708333333333336,48.291666666666664,47.125,45.208333333333336,46.666666666666664,49.125,47.833333333333336,53.583333333333336,48.916666666666664,52.208333333333336,48.625,52.833333333333336,47.083333333333336,51.333333333333336,48.958333333333336,54.791666666666664,56.0,48.791666666666664,45.375,48.208333333333336,44.458333333333336,46.041666666666664,41.208333333333336,42.541666666666664,49.833333333333336,49.291666666666664,47.166666666666664,56.0
20221127,24.458333333333332,23.333333333333332,20.5,21.875,25.020833333333332,26.0,20.666666666666668,24.416666666666668,22.458333333333332,19.708333333333332,20.25,21.5,23.0,23.541666666666668,34.625,26.958333333333332,26.791666666666668,35.791666666666664,39.125,31.166666666666668,37.875,36.458333333333336,41.416666666666664,36.208333333333336,31.291666666666668,27.625,29.708333333333332,16.458333333333332,21.458333333333332,20.666666666666668,22.541666666666668,22.875,21.541666666666668,17.854166666666668,31.0
20221128,30.416666666666668,32.0,28.291666666666668,30.291666666666668,29.291666666666668,31.75,27.166666666666668,31.125,29.916666666666668,35.875,31.125,30.958333333333332,33.25,33.291666666666664,39.916666666666664,25.583333333333332,27.083333333333332,36.041666666666664,40.791666666666664,36.083333333333336,43.0625,31.208333333333332,38.020833333333336,39.333333333333336,36.0,25.958333333333332,31.666666666666668,28.541666666666668,29.875,25.791666666666668,26.083333333333332,41.916666666666664,34.25,29.208333333333332,39.833333333333336
20221129,47.833333333333336,49.375,47.916666666666664,47.041666666666664,48.125,46.541666666666664,46.416666666666664,49.833333333333336,49.375,53.666666666666664,47.833333333333336,50.458333333333336,46.791666666666664,45.0625,51.291666666666664,47.666666666666664,51.666666666666664,49.25,55.375,50.458333333333336,50.291666666666664,46.291666666666664,52.916666666666664,56.416666666666664,51.041666666666664,41.666666666666664,51.083333333333336,47.0,49.0,45.625,47.583333333333336,55.041666666666664,47.333333333333336,51.916666666666664,56.625
20221130,45.916666666666664,46.458333333333336,45.083333333333336,41.916666666666664,49.25,46.291666666666664,44.916666666666664,50.791666666666664,45.916666666666664,47.208333333333336,46.833333333333336,48.041666666666664,46.666666666666664,44.541666666666664,52.75,52.708333333333336,57.0,49.75,55.291666666666664,40.291666666666664,45.041666666666664,44.125,47.0,49.5,45.875,40.416666666666664,48.916666666666664,43.541666666666664,45.416666666666664,41.5,43.5,49.5,44.166666666666664,43.208333333333336,49.708333333333336
20221201,41.5,41.416666666666664,40.125,39.541666666666664,45.041666666666664,44.666666666666664,36.833333333333336,39.625,34.291666666666664,35.875,36.333333333333336,35.979166666666664,42.083333333333336,40.125,53.541666666666664,53.5625,55.083333333333336,48.791666666666664,52.958333333333336,36.75,46.875,39.375,46.166666666666664,46.5,41.958333333333336,40.0,46.916666666666664,33.5,37.166666666666664,33.458333333333336,35.291666666666664,38.833333333333336,32.833333333333336,20.916666666666668,41.208333333333336
20221202,6.791666666666667,8.333333333333334,5.208333333333333,5.875,6.875,8.125,4.708333333333333,5.625,5.25,11.8125,8.666666666666666,5.333333333333333,16.166666666666668,10.166666666666666,25.958333333333332,28.666666666666668,23.708333333333332,17.166666666666668,21.75,8.916666666666666,12.0,14.125,14.833333333333334,9.083333333333334,6.458333333333333,7.125,9.541666666666666,6.166666666666667,8.708333333333334,7.125,10.583333333333334,16.333333333333332,13.458333333333334,6.875,17.270833333333332
20221203,44.875,48.916666666666664,51.625,47.291666666666664,43.125,40.583333333333336,47.166666666666664,52.375,53.041666666666664,49.5,53.208333333333336,53.270833333333336,49.375,45.25,62.666666666666664,55.0,52.625,38.958333333333336,45.791666666666664,41.625,44.208333333333336,43.333333333333336,49.25,41.541666666666664,41.333333333333336,35.0,39.041666666666664,41.875,42.833333333333336,40.625,31.708333333333332,61.0,47.708333333333336,32.354166666666664,40.291666666666664
20221204,32.416666666666664,34.729166666666664,34.958333333333336,32.458333333333336,35.583333333333336,35.958333333333336,23.416666666666668,22.166666666666668,31.625,33.333333333333336,30.666666666666668,26.916666666666668,32.583333333333336,26.541666666666668,47.75,36.958333333333336,36.291666666666664,37.25,42.208333333333336,28.0,42.0,34.625,39.916666666666664,40.333333333333336,32.291666666666664,28.75,32.25,25.833333333333332,29.666666666666668,25.625,19.708333333333332,32.916666666666664,26.208333333333332,17.208333333333332,32.541666666666664
20221205,23.630434782608695,20.82608695652174,22.08695652173913,17.652173913043477,23.347826086956523,23.217391304347824,18.82608695652174,21.52173913043478,19.391304347826086,20.26086956521739,21.304347826086957,20.434782608695652,33.21739130434783,26.956521739130434,44.78260869565217,32.34782608695652,30.91304347826087,33.56521739130435,38.43478260869565,19.26086956521739,29.282608695652176,24.695652173913043,30.695652173913043,29.608695652173914,27.52173913043478,20.73913043478261,22.434782608695652,11.869565217391305,15.565217391304348,14.565217391304348,15.565217391304348,33.34782608695652,20.217391304347824,10.956521739130435,26.608695652173914
